CumulHa;Price
1999302;303170
1999303;303173
1999304;303180
1999305;303198
1999306;303203
1999307;303204
1999308;303231
1999309;303234
1999310;303236
1999311;303243
1999312;303249
1999313;303250
1999315;303253
1999316;303272
1999317;303291
1999319;303300
1999320;303304
1999322;303305
1999324;303307
1999325;303310
1999326;303312
1999327;303313
1999328;303318
1999329;303321
1999330;303328
1999331;303329
1999332;303334
1999333;303340
1999334;303348
1999335;303352
1999336;303368
1999337;303376
1999341;303380
1999342;303381
1999343;303391
1999344;303439
1999345;303444
1999346;303471
1999347;303494
1999348;303521
1999349;303546
1999350;303576
1999351;303609
1999352;303668
1999353;303670
1999355;303671
1999356;303673
1999357;303675
1999358;303676
1999359;303677
1999360;303679
1999362;303682
1999363;303683
1999365;303685
1999368;303692
1999369;303693
1999370;303694
1999371;303698
1999372;303704
1999373;303711
1999374;303716
1999375;303725
1999376;303728
1999377;303733
1999378;303737
1999379;303765
1999380;303778
1999381;303781
1999382;303797
1999383;303805
1999384;303812
1999385;303819
1999386;303826
1999387;303853
1999388;303856
1999389;303860
1999390;303865
1999391;303871
1999392;303875
1999393;303882
1999394;303885
1999395;303896
1999396;303905
1999397;303922
1999398;303941
1999399;304012
1999400;304027
1999401;304073
1999402;304080
1999403;304141
1999404;304177
1999405;304189
1999406;304237
1999407;304257
1999408;304367
1999409;304403
1999410;304413
1999411;304426
1999412;304435
1999413;304441
1999414;304463
1999415;304470
1999416;304483
1999417;304488
1999418;304491
1999419;304495
1999420;304509
1999421;304510
1999422;304516
1999423;304531
1999424;304534
1999425;304548
1999426;304549
1999427;304564
1999428;304565
1999429;304570
1999430;304585
1999431;304586
1999432;304587
1999433;304590
1999434;304591
1999435;304597
1999436;304598
1999437;304600
1999438;304612
1999439;304613
1999440;304622
1999441;304624
1999442;304632
1999443;304633
1999444;304662
1999445;304668
1999446;304675
1999447;304683
1999448;304693
1999449;304702
1999451;305093
1999452;305100
1999453;305109
1999454;305141
1999455;305221
1999456;305233
1999457;305348
1999458;305396
1999459;305435
1999460;305476
1999461;305485
1999462;305486
1999463;305489
1999464;305916
1999465;305951
1999466;305975
1999467;305979
1999468;305991
1999469;306006
1999470;307645
1999471;307680
1999472;307694
1999473;307733
1999474;307736
1999475;307774
1999476;307776
1999477;307814
1999478;307821
1999479;307859
1999480;307861
1999481;307890
1999482;307903
1999483;307914
1999484;307935
1999485;307961
1999486;307981
1999487;307995
1999488;308040
1999489;499815
1999490;499825
1999491;499828
1999492;499831
1999493;499837
1999494;499843
1999495;499848
1999498;499852
1999499;499861
1999500;499862
1999502;499863
1999515;499864
1999516;499865
1999519;499866
1999520;499867
1999521;499868
1999523;499869
1999524;499870
1999527;499871
1999535;499872
1999538;499873
1999545;499874
1999556;499875
1999560;499876
1999563;499878
1999565;499880
1999574;499881
1999577;499882
1999579;499883
1999583;499884
1999585;499885
1999588;499886
1999593;499887
1999601;499888
1999605;499889
1999613;499890
1999617;499891
1999620;499892
1999623;499893
1999629;499894
1999635;499895
1999638;499896
1999645;499897
1999649;499898
1999659;499899
1999666;499900
1999670;499901
1999675;499902
1999681;499903
1999684;499904
1999686;499905
1999688;499907
1999691;499908
1999697;499909
1999707;499910
1999715;499911
1999720;499912
1999726;499913
1999728;499914
1999733;499915
1999740;499916
1999750;499917
1999753;499918
1999762;499919
1999769;499920
1999782;499921
1999794;499922
1999807;499923
1999809;499924
1999819;499925
1999836;499926
1999851;499927
1999861;499928
1999865;499929
1999873;499930
1999884;499931
1999896;499932
1999910;499933
1999915;499934
1999916;499935
1999919;499936
1999925;499937
1999933;499938
1999940;499939
1999957;499940
1999968;499941
1999973;499942
1999979;499944
1999982;499945
1999986;499946
1999992;499947
2000002;499948
2000003;499949
2000005;499950
2000008;499951
2000009;499952
2000010;499953
2000016;499954
2000018;499955
2000020;499956
2000021;499969
2000026;499973
2000028;499974
2000035;499975
2000047;499976
2000056;499977
2000069;499978
2000073;499979
2000087;499980
2000111;499981
2000113;499982
2000116;499983
2000118;499984
2000120;499985
2000129;499986
2000144;499987
2000147;499988
2000153;499989
2000162;499990
2000174;499991
2000235;499992
2000253;499993
2000403;499994
2000411;499995
2000412;499997
2000683;499999
2003111;500000
2003131;500001
2003158;500002
2003178;500003
2003198;500004
2003237;500005
2003263;500006
2003284;500007
2003321;500008
2003353;500009
2003380;500010
2003413;500011
2003457;500012
2003490;500013
2003579;500014
2003641;500015
2003691;500016
2003729;500017
2003804;500018
2003870;500019
2003945;500020
2004016;500021
2004112;500022
2004263;500023
2004361;500024
2004554;500025
2004677;500026
2004854;500027
2005047;500028
2005265;500029
2005479;500030
2007161;500031
2007580;500032
2007581;500034
2007583;500035
2007585;500036
2007588;500037
2007591;500039
2007596;500040
2007597;500042
2007599;500043
2007602;500044
2007604;500045
2007605;500046
2007606;500047
2007607;500048
2007609;500049
2007612;500050
2007615;500051
2007616;500053
2007620;500054
2007621;500055
2007623;500056
2007624;500057
2007625;500058
2007627;500059
2007628;500060
2007629;500061
2007631;500062
2007633;500063
2007634;500064
2007636;500065
2007639;500068
2007640;500069
2007641;500071
2007642;500072
2007643;500074
2007644;500075
2007646;500077
2007647;500078
2007649;500079
2007651;500080
2007652;500081
2007653;500087
2007655;500088
2007656;500089
2007657;500091
2007659;500093
2007660;500094
2007661;500095
2007662;500096
2007663;500098
2007665;500099
2007667;500100
2007669;500101
2007671;500102
2007672;500104
2007675;500108
2007676;500109
2007678;500110
2007679;500111
2007680;500113
2007681;500115
2007682;500117
2007683;500118
2007684;500122
2007685;500124
2007686;500125
2007687;500126
2007688;500130
2007690;500131
2007691;500137
2007693;500140
2007694;500143
2007697;500145
2007699;500147
2007700;500148
2007701;500151
2007702;500152
2007703;500155
2007704;500156
2007705;500157
2007706;500165
2007707;500166
2007708;500169
2007709;500170
2007711;500171
2007712;500172
2007713;500173
2007714;500174
2007715;500175
2007716;500180
2007718;500183
2007719;500184
2007720;500187
2007722;500189
2007724;500191
2007725;500194
2007727;500195
2007728;500196
2007729;500200
2007730;500201
2007731;500202
2007733;500205
2007737;500207
2007739;500208
2007740;500209
2007741;500210
2007742;500211
2007743;500212
2007745;500214
2007747;500215
2007749;500216
2007750;500217
2007752;500220
2007755;500221
2007756;500222
2007757;500223
2007759;500224
2007761;500225
2007764;500226
2007766;500227
2007768;500228
2007769;500229
2007772;500230
2007773;500231
2007776;500232
2007777;500233
2007780;500234
2007781;500236
2007782;500237
2007786;500238
2007787;500239
2007791;500240
2007792;500241
2007794;500242
2007798;500243
2007799;500244
2007801;500245
2007803;500246
2007808;500247
2007810;500248
2007813;500249
2007814;500250
2007819;500251
2007822;500252
2007823;500253
2007828;500254
2007830;500255
2007831;500256
2007837;500257
2007838;500258
2007841;500259
2007847;500261
2007851;500262
2007856;500263
2007859;500264
2007862;500265
2007865;500266
2007868;500267
2007872;500268
2007874;500269
2007878;500270
2007882;500271
2007883;500272
2007884;500273
2007885;500274
2007889;500276
2007890;500277
2007891;500278
2007893;500280
2007895;500282
2007899;500285
2007900;500286
2007901;500287
2007902;500288
2007903;500289
2007905;500291
2007907;500292
2007908;500295
2007910;500297
2007915;500298
2007916;500299
2007917;500300
2007919;500301
2007921;500302
2007922;500303
2007924;500304
2007925;500305
2007927;500306
2007933;500308
2007936;500309
2007940;500310
2007942;500311
2007950;500312
2007954;500313
2007963;500314
2007969;500315
2007974;500316
2007979;500317
2007981;500318
2007984;500319
2007986;500320
2007987;500321
2007989;500322
2007992;500324
2007995;500325
2008000;500326
2008001;500327
2008005;500328
2008006;500331
2008008;500334
2008010;500337
2008011;500338
2008012;500339
2008013;500340
2008014;500342
2008015;500345
2008016;500347
2008017;500348
2008018;500351
2008019;500354
2008020;500356
2008021;500357
2008022;500358
2008023;500360
2008024;500362
2008025;500363
2008026;500364
2008028;500365
2008030;500367
2008033;500369
2008035;500370
2008036;500371
2008040;500372
2008041;500373
2008044;500374
2008046;500377
2008048;500378
2008049;500380
2008052;500382
2008054;500383
2008058;500385
2008061;500386
2008065;500387
2008066;500388
2008071;500389
2008073;500390
2008075;500391
2008076;500392
2008078;500394
2008080;500395
2008082;500397
2008084;500398
2008085;500399
2008088;500400
2008091;500401
2008092;500402
2008093;500403
2008095;500404
2008097;500405
2008099;500406
2008101;500407
2008102;500409
2008103;500411
2008104;500414
2008105;500417
2008106;500422
2008107;500424
2008108;500425
2008109;500426
2008110;500427
2008113;500429
2008115;500431
2008116;500433
2008117;500434
2008119;500444
2008122;500445
2008123;500447
2008124;500449
2008127;500451
2008129;500452
2008131;500456
2008132;500458
2008133;500459
2008134;500461
2008136;500462
2008137;500463
2008138;500464
2008140;500465
2008141;500467
2008142;500470
2008143;500472
2008144;500473
2008145;500475
2008147;500476
2008148;500478
2008149;500479
2008150;500480
2008151;500481
2008152;500482
2008154;500483
2008156;500485
2008158;500486
2008159;500487
2008160;500492
2008162;500494
2008164;500495
2008165;500496
2008166;500499
2008167;500501
2008169;500503
2008170;500505
2008171;500508
2008172;500509
2008174;500510
2008175;500511
2008176;500515
2008177;500517
2008180;500520
2008181;500522
2008182;500525
2008183;500526
2008184;500528
2008186;500530
2008188;500531
2008189;500532
2008191;500533
2008192;500534
2008194;500537
2008195;500538
2008198;500539
2008199;500540
2008201;500541
2008202;500542
2008203;500543
2008208;500544
2008213;500545
2008216;500546
2008219;500547
2008223;500548
2008225;500549
2008229;500550
2008233;500551
2008235;500552
2008237;500553
2008242;500554
2008243;500555
2008247;500556
2008249;500557
2008251;500558
2008252;500559
2008253;500561
2008255;500562
2008259;500565
2008261;500566
2008263;500569
2008264;500570
2008265;500571
2008266;500574
2008267;500575
2008268;500578
2008270;500580
2008273;500581
2008275;500583
2008276;500585
2008277;500587
2008278;500588
2008279;500589
2008280;500590
2008281;500591
2008283;500594
2008285;500596
2008287;500598
2008288;500599
2008289;500600
2008293;500601
2008300;500602
2008303;500603
2008308;500604
2008311;500605
2008314;500606
2008315;500609
2008319;500610
2008324;500611
2008325;500612
2008327;500613
2008330;500614
2008331;500615
2008332;500618
2008334;500621
2008336;500622
2008337;500624
2008338;500625
2008339;500627
2008342;500628
2008344;500629
2008345;500631
2008346;500632
2008348;500633
2008349;500635
2008351;500636
2008353;500639
2008356;500640
2008357;500641
2008358;500643
2008359;500644
2008361;500646
2008366;500649
2008370;500650
2008371;500651
2008374;500652
2008377;500653
2008380;500654
2008381;500655
2008386;500656
2008390;500657
2008393;500658
2008396;500659
2008401;500660
2008404;500661
2008407;500662
2008413;500663
2008414;500664
2008416;500665
2008418;500667
2008419;500669
2008420;500671
2008421;500672
2008422;500674
2008423;500676
2008425;500677
2008428;500678
2008429;500679
2008431;500680
2008433;500681
2008435;500682
2008437;500683
2008438;500684
2008440;500685
2008443;500686
2008444;500687
2008447;500689
2008448;500690
2008451;500691
2008454;500692
2008455;500693
2008456;500694
2008458;500696
2008459;500697
2008461;500698
2008463;500699
2008467;500700
2008472;500701
2008474;500702
2008476;500703
2008477;500704
2008478;500705
2008481;500706
2008482;500709
2008484;500713
2008485;500717
2008486;500719
2008487;500725
2008488;500733
2008489;500734
2008492;500735
2008493;500737
2008495;500738
2008496;500743
2008497;500746
2008498;500747
2008499;500748
2008502;500749
2008503;500750
2008504;500753
2008505;500754
2008506;500755
2008507;500756
2008509;500757
2008510;500758
2008511;500760
2008512;500761
2008514;500762
2008515;500765
2008517;500766
2008518;500769
2008519;500771
2008520;500772
2008521;500773
2008523;500774
2008524;500775
2008526;500777
2008527;500779
2008529;500780
2008535;500781
2008537;500782
2008540;500783
2008543;500784
2008549;500785
2008551;500786
2008552;500787
2008558;500789
2008568;500790
2008573;500791
2008576;500792
2008578;500794
2008581;500795
2008583;500796
2008585;500797
2008587;500798
2008591;500801
2008593;500803
2008594;500804
2008595;500805
2008597;500809
2008599;500811
2008602;500812
2008603;500815
2008605;500816
2008606;500817
2008608;500818
2008613;500819
2008618;500820
2008620;500821
2008621;500823
2008623;500825
2008624;500826
2008625;500827
2008626;500828
2008629;500829
2008631;500832
2008632;500834
2008633;500835
2008635;500836
2008637;500838
2008638;500839
2008639;500841
2008640;500842
2008642;500844
2008644;500845
2008647;500846
2008648;500847
2008649;500850
2008651;500852
2008653;500854
2008655;500855
2008659;500856
2008661;500857
2008663;500858
2008666;500859
2008671;500860
2008675;500861
2008678;500862
2008679;500863
2008680;500864
2008683;500865
2008685;500867
2008686;500868
2008688;500870
2008690;500873
2008692;500877
2008694;500879
2008695;500880
2008696;500881
2008697;500882
2008700;500883
2008703;500884
2008704;500885
2008705;500887
2008706;500888
2008707;500891
2008712;500892
2008716;500894
2008718;500896
2008719;500897
2008721;500899
2008722;500900
2008726;500901
2008733;500903
2008734;500904
2008735;500905
2008736;500907
2008737;500908
2008738;500909
2008740;500910
2008742;500912
2008743;500915
2008746;500916
2008748;500917
2008751;500918
2008753;500919
2008754;500921
2008756;500922
2008758;500923
2008762;500924
2008764;500927
2008766;500928
2008767;500930
2008768;500931
2008770;500933
2008773;500935
2008775;500936
2008776;500937
2008777;500938
2008779;500939
2008781;500941
2008784;500942
2008786;500943
2008788;500944
2008789;500945
2008792;500946
2008797;500947
2008799;500948
2008800;500949
2008802;500950
2008803;500951
2008805;500952
2008806;500953
2008808;500954
2008809;500955
2008814;500956
2008816;500957
2008821;500958
2008826;500959
2008829;500960
2008833;500961
2008836;500962
2008837;500963
2008839;500964
2008843;500965
2008849;500966
2008865;500967
2008878;500968
2008881;500969
2008883;500971
2008886;500972
2008887;500973
2008888;500974
2008889;500975
2008891;500976
2008893;500977
2008895;500978
2008897;500979
2008898;500980
2008899;500982
2008902;500983
2008905;500984
2008906;500985
2008907;500986
2008908;500987
2008910;500988
2008913;500989
2008914;500990
2008917;500991
2008919;500992
2008922;500993
2008923;500994
2008925;500995
2008927;500996
2008929;500998
2008931;501000
2008935;501001
2008936;501002
2008937;501003
2008938;501004
2008939;501005
2008943;501006
2008950;501008
2008951;501009
2008953;501010
2008954;501014
2008955;501015
2008959;501016
2008961;501017
2008965;501018
2008971;501019
2008973;501020
2008975;501021
2008979;501022
2008980;501023
2008981;501024
2008983;501025
2008984;501028
2008987;501030
2008988;501032
2008989;501033
2008990;501034
2008993;501036
2008996;501037
2008999;501038
2009001;501041
2009004;501046
2009006;501047
2009008;501050
2009009;501052
2009012;501053
2009013;501054
2009014;501057
2009017;501059
2009020;501060
2009022;501061
2009023;501062
2009025;501063
2009026;501064
2009031;501065
2009033;501067
2009035;501068
2009040;501069
2009042;501070
2009048;501071
2009052;501072
2009054;501073
2009055;501074
2009056;501075
2009058;501076
2009059;501077
2009060;501078
2009061;501080
2009063;501081
2009064;501082
2009069;501083
2009070;501084
2009074;501085
2009076;501086
2009078;501087
2009079;501088
2009083;501089
2009084;501090
2009086;501092
2009089;501093
2009090;501094
2009094;501095
2009100;501096
2009111;501097
2009117;501098
2009122;501099
2009128;501100
2009136;501101
2009148;501102
2009155;501103
2009156;501104
2009157;501105
2009161;501106
2009162;501108
2009166;501109
2009167;501111
2009168;501112
2009170;501113
2009173;501114
2009174;501116
2009175;501117
2009176;501118
2009178;501119
2009179;501120
2009182;501121
2009183;501123
2009185;501124
2009187;501126
2009188;501127
2009192;501128
2009193;501130
2009197;501131
2009201;501132
2009205;501133
2009207;501134
2009210;501135
2009213;501136
2009215;501137
2009218;501138
2009220;501139
2009223;501140
2009224;501141
2009226;501142
2009228;501143
2009229;501144
2009230;501148
2009231;501151
2009234;501152
2009238;501153
2009240;501154
2009243;501156
2009245;501157
2009248;501158
2009251;501160
2009254;501161
2009256;501162
2009261;501163
2009263;501164
2009264;501166
2009267;501167
2009268;501168
2009270;501169
2009271;501170
2009273;501171
2009275;501172
2009278;501173
2009281;501174
2009283;501175
2009285;501176
2009287;501177
2009289;501179
2009294;501180
2009297;501181
2009298;501182
2009300;501183
2009308;501184
2009315;501185
2009321;501186
2009323;501187
2009324;501188
2009327;501189
2009329;501190
2009330;501191
2009332;501192
2009334;501193
2009339;501194
2009341;501195
2009342;501196
2009345;501197
2009349;501198
2009354;501199
2009357;501200
2009359;501201
2009364;501202
2009368;501203
2009370;501204
2009374;501205
2009381;501206
2009387;501207
2009389;501208
2009390;501210
2009391;501211
2009393;501216
2009395;501217
2009396;501218
2009401;501220
2009410;501221
2009416;501222
2009417;501223
2009418;501224
2009422;501225
2009426;501226
2009430;501227
2009432;501228
2009433;501229
2009439;501230
2009442;501232
2009444;501233
2009449;501236
2009451;501237
2009452;501238
2009453;501239
2009455;501240
2009456;501242
2009458;501244
2009461;501245
2009463;501246
2009466;501247
2009469;501248
2009474;501250
2009477;501251
2009485;501252
2009488;501253
2009491;501254
2009495;501255
2009496;501256
2009501;501257
2009503;501258
2009506;501259
2009508;501260
2009509;501261
2009514;501262
2009518;501263
2009519;501265
2009522;501266
2009523;501267
2009526;501269
2009529;501270
2009534;501271
2009537;501272
2009541;501273
2009544;501274
2009548;501275
2009551;501276
2009552;501277
2009558;501278
2009561;501279
2009567;501280
2009574;501281
2009586;501282
2009590;501283
2009593;501284
2009596;501285
2009601;501286
2009609;501287
2009610;501288
2009611;501289
2009613;501290
2009614;501291
2009615;501292
2009616;501294
2009617;501295
2009619;501296
2009625;501297
2009632;501298
2009634;501299
2009636;501300
2009639;501301
2009641;501302
2009643;501303
2009646;501304
2009653;501305
2009654;501306
2009659;501307
2009661;501308
2009662;501309
2009666;501310
2009668;501311
2009670;501313
2009672;501314
2009675;501315
2009682;501316
2009684;501317
2009687;501318
2009688;501319
2009689;501320
2009690;501321
2009691;501322
2009695;501324
2009697;501325
2009701;501326
2009703;501327
2009705;501328
2009706;501329
2009708;501330
2009710;501331
2009713;501333
2009716;501334
2009721;501335
2009723;501336
2009724;501337
2009727;501338
2009730;501339
2009734;501340
2009737;501341
2009742;501342
2009750;501343
2009754;501344
2009758;501345
2009762;501346
2009766;501347
2009770;501348
2009772;501349
2009773;501351
2009774;501352
2009777;501353
2009778;501354
2009783;501356
2009790;501357
2009792;501359
2009794;501360
2009798;501361
2009801;501362
2009804;501363
2009806;501364
2009812;501365
2009827;501366
2009830;501368
2009832;501369
2009833;501370
2009835;501371
2009836;501372
2009840;501373
2009844;501374
2009848;501375
2009850;501376
2009854;501377
2009858;501378
2009859;501379
2009861;501380
2009864;501381
2009866;501383
2009869;501384
2009871;501386
2009874;501389
2009879;501390
2009884;501391
2009885;501392
2009887;501393
2009889;501394
2009890;501395
2009893;501397
2009895;501398
2009899;501399
2009906;501400
2009908;501401
2009914;501402
2009919;501403
2009925;501404
2009926;501405
2009931;501406
2009937;501407
2009939;501408
2009942;501409
2009948;501410
2009955;501411
2009961;501412
2009962;501413
2009963;501414
2009964;501415
2009966;501416
2009967;501417
2009969;501418
2009973;501419
2009975;501420
2009977;501421
2009981;501422
2009986;501423
2009987;501424
2009993;501425
2009995;501426
2009997;501428
2010000;501429
2010004;501430
2010007;501431
2010010;501432
2010011;501433
2010014;501434
2010015;501435
2010017;501436
2010019;501437
2010024;501438
2010029;501439
2010030;501440
2010036;501441
2010038;501442
2010043;501443
2010051;501444
2010060;501445
2010062;501446
2010064;501447
2010066;501449
2010068;501450
2010070;501451
2010072;501452
2010074;501453
2010076;501454
2010077;501455
2010081;501456
2010082;501457
2010083;501459
2010086;501460
2010091;501461
2010094;501462
2010096;501463
2010098;501464
2010099;501465
2010100;501466
2010102;501467
2010107;501468
2010116;501469
2010119;501470
2010122;501472
2010125;501473
2010133;501474
2010136;501475
2010137;501476
2010140;501477
2010148;501478
2010150;501479
2010151;501481
2010152;501482
2010155;501483
2010156;501485
2010157;501486
2010160;501487
2010164;501488
2010166;501489
2010172;501490
2010173;501492
2010178;501493
2010179;501495
2010185;501497
2010186;501498
2010187;501499
2010191;501501
2010195;501502
2010201;501503
2010204;501504
2010207;501505
2010209;501506
2010212;501507
2010216;501508
2010219;501511
2010220;501512
2010221;501513
2010222;501514
2010224;501515
2010228;501516
2010229;501517
2010237;501518
2010238;501519
2010240;501521
2010242;501523
2010248;501524
2010250;501525
2010263;501526
2010270;501527
2010271;501529
2010276;501530
2010286;501531
2010290;501532
2010299;501533
2010308;501534
2010312;501535
2010331;501536
2010358;501537
2010371;501538
2010375;501539
2010391;501540
2010413;501541
2010446;501542
2010462;501543
2010491;501544
2010524;501545
2010548;501546
2010606;501547
2010652;501548
2010727;501549
2010763;501550
2010833;501551
2010921;501552
2011011;501553
2011958;501554
2013383;501555
2013415;501556
2013416;501578
2013418;501580
2013419;501582
2013420;501585
2013421;501592
2013422;501593
2013423;501598
2013424;501601
2013425;501611
2013426;501613
2013427;501614
2013428;501626
2013429;501629
2013430;501637
2013431;501647
2013433;501658
2013434;501660
2013435;501661
2013436;501664
2013437;501666
2013438;501667
2013439;501668
2013441;501669
2013442;501671
2013443;501673
2013444;501675
2013445;501677
2013448;501679
2013449;501680
2013450;501686
2013451;501687
2013452;501691
2013453;501694
2013454;501696
2013455;501697
2013456;501699
2013457;501707
2013459;501708
2013460;501711
2013461;501713
2013462;501718
2013463;501722
2013464;501725
2013465;501726
2013466;501733
2013467;501734
2013468;501740
2013469;501744
2013471;501749
2013472;501751
2013473;501754
2013474;501758
2013476;501761
2013477;501762
2013479;501766
2013480;501769
2013481;501770
2013482;501774
2013483;501776
2013484;501781
2013485;501782
2013487;501783
2013488;501784
2013489;501798
2013490;501801
2013491;501812
2013492;501813
2013494;501814
2013495;501817
2013496;501824
2013497;501827
2013498;501828
2013499;501829
2013500;501833
2013501;501834
2013502;501838
2013503;501840
2013504;501845
2013505;501847
2013506;501850
2013509;501851
2013510;501854
2013511;501855
2013512;501858
2013514;501860
2013515;501862
2013516;501864
2013517;501865
2013519;501872
2013521;501873
2013522;501874
2013523;501876
2013524;501883
2013525;501884
2013526;501885
2013527;501894
2013528;501895
2013529;501898
2013530;501904
2013534;501912
2013535;501914
2013536;501916
2013537;501919
2013538;501921
2013539;501924
2013541;501925
2013544;501929
2013548;501930
2013549;501931
2013550;501933
2013552;501934
2013553;501939
2013554;501940
2013556;501941
2013557;501944
2013558;501945
2013563;501947
2013568;501948
2013569;501950
2013570;501955
2013572;501964
2013574;501966
2013576;501970
2013577;501971
2013581;501972
2013585;501973
2013588;501974
2013589;501975
2013591;501977
2013598;501978
2013609;501979
2013611;501980
2013613;501981
