CumulHa;Price
14466;201323
14468;201324
14470;201325
14476;201326
14480;201327
14486;201328
14487;201329
14488;201330
14493;201331
14496;201332
14498;201333
14499;201335
14500;201336
14505;201339
14513;201341
14514;201343
14524;201344
14528;201346
14534;201349
14537;201350
14540;201352
14541;201353
14545;201354
14552;201356
14558;201357
14559;201359
14561;201361
14562;201363
14563;201364
14570;201365
14571;201366
14572;201367
14575;201369
14577;201371
14578;201372
14579;201374
14583;201375
14584;201377
14586;201379
14587;201380
14593;201382
14596;201384
14609;201388
14610;201390
14616;201391
14618;201392
14621;201395
14624;201396
14627;201397
14630;201398
14632;201399
14638;201400
14639;201402
14640;201403
14644;201404
14646;201405
14656;201406
14658;201408
14661;201409
14662;201410
14663;201416
14670;201417
14678;201420
14679;201424
14681;201425
14682;201428
14683;201430
14686;201431
14688;201432
14691;201433
14692;201434
14696;201435
14697;201436
14698;201442
14701;201443
14702;201444
14703;201450
14705;201458
14706;201460
14709;201461
14715;201462
14717;201465
14725;201470
14727;201471
14729;201475
14730;201476
14731;201478
14733;201479
14736;201480
14739;201482
14743;201485
14746;201488
14747;201491
14751;201492
14755;201496
14758;201499
14760;201500
14766;201501
14767;201503
14768;201504
14773;201505
14774;201510
14776;201515
14777;201517
14778;201519
14779;201523
14782;201525
14784;201533
14785;201535
14787;201539
14789;201546
14790;201548
14791;201550
14793;201553
14794;201554
14797;201555
14798;201557
14799;201558
14800;201559
14801;201565
14802;201568
14809;201572
14812;201576
14815;201577
14817;201583
14819;201588
14820;201589
14821;201590
14822;201591
14823;201594
14824;201595
14825;201598
14827;201599
14828;201602
14829;201603
14830;201606
14831;201612
14832;201614
14833;201619
14834;201620
14835;201623
14836;201624
14837;201625
14839;201628
14841;201629
14844;201635
14845;201636
14846;201639
14847;201644
14849;201650
14854;201651
14856;201652
14857;201659
14859;201660
14860;201666
14861;201667
14862;201678
14864;201682
14867;201686
14868;201688
14870;201690
14872;201692
14877;201697
14878;201704
14880;201705
14881;201706
14882;201708
14886;201709
14888;201711
14890;201714
14893;201715
14895;201723
14896;201726
14898;201731
14899;201734
14900;201745
14903;201746
14905;201748
14906;201752
14908;201755
14909;201756
14911;201762
14912;201767
14913;201769
14914;201774
14915;201779
14916;201783
14919;201784
14922;201787
14923;201789
14924;201790
14925;201792
14928;201795
14929;201807
14931;201811
14933;201813
14934;201814
14936;201818
14937;201830
14938;201834
14940;201841
14941;201844
14945;201856
14946;201857
14948;201864
14949;201867
14952;201873
14953;201874
14955;201878
14958;201880
14959;201884
14960;201898
14961;201901
14962;201907
14964;201911
14965;201916
14966;201918
14968;201934
14970;201951
14971;201968
14975;201970
14976;201978
14977;201985
14978;201986
14979;201988
14980;201989
14981;202007
14982;202009
14984;202015
14985;202018
14986;202027
14992;202043
14994;202053
14995;202054
14996;202069
14998;202073
14999;202075
15003;202083
15005;202087
15006;202094
15007;202107
15009;202113
15012;202118
15013;202125
15016;202142
15017;202152
15019;202157
15021;202165
15022;202178
15023;202179
15024;202211
15026;202215
15029;202232
15031;202241
15032;202242
15036;202243
15037;202313
15038;202321
15039;202343
15040;202375
15041;202395
15042;202407
15043;202418
15046;202443
15047;202452
15048;202455
15049;202497
15050;202505
15052;202512
15053;202535
15054;202558
15055;202560
15056;202561
15057;202599
15058;202612
15059;202670
15060;202691
15062;202694
15063;202704
15064;202820
15065;203017
15066;203033
15067;203059
15068;203128
15069;203200
15070;203235
15071;203462
15072;203611
15073;203729
15074;203769
15075;203861
15076;203915
15077;204015
15078;204084
15079;204111
15081;204126
15082;204671
15083;204859
15084;204988
15085;205021
15086;205031
15087;205121
15088;205272
15089;205350
15090;205388
15094;205465
15095;205476
15096;205490
15097;205627
15098;205691
15099;205975
15100;206067
15101;206146
15102;206206
15103;206290
15104;206359
15105;206490
15106;206549
15107;206553
15109;207296
15112;207361
15116;207399
15117;207983
15118;208181
15119;208216
15120;208356
15121;208478
15122;208826
15123;209025
15124;209236
15125;209325
15126;209371
15127;209518
15129;210027
15133;210130
15137;210187
15139;211428
15140;212476
15141;212485
15143;212733
15144;213072
15145;213365
15146;213949
15149;214110
15151;234730
15332;301133
15333;700138
15334;700184
15335;700198
15336;700229
15337;700237
15338;700245
15339;700302
15340;700305
15341;700317
15342;700349
15343;700379
15344;700406
15345;700446
15346;700447
15347;700452
15348;700466
15350;700477
15351;700491
15352;700509
15353;700545
15354;700548
15355;700559
15358;700566
15359;700579
15360;700585
15361;700638
15362;700640
15363;700685
15364;700690
15365;700697
15367;700726
15368;700727
15369;700744
15370;700746
15371;700755
15372;700794
15373;700803
15374;700811
15375;700813
15376;700816
15378;700818
15379;700821
15380;700825
15381;700840
15382;700841
15383;700843
15384;700847
15385;700861
15386;700871
15387;700874
15388;700877
15389;700888
15390;700892
15391;700893
15392;700899
15393;700914
15394;700922
15395;700925
15398;700926
15399;700929
15400;700938
15401;700941
15402;700943
15403;700949
15404;700953
15405;700954
15406;700959
15407;700967
15409;700968
15410;700969
15411;700977
15412;700984
15413;700986
15414;700987
15415;700990
15416;700999
15417;701000
15418;701002
15419;701006
15420;701012
15421;701020
15425;701028
15426;701029
15427;701030
15428;701031
15429;701032
15430;701036
15432;701037
15433;701046
15434;701047
15435;701049
15436;701052
15438;701056
15439;701059
15440;701063
15442;701064
15443;701065
15444;701066
15446;701070
15447;701072
15448;701074
15451;701076
15453;701077
15454;701080
15456;701081
15459;701083
15461;701084
15463;701086
15464;701087
15465;701088
15467;701089
15468;701090
15469;701091
15470;701092
15471;701093
15472;701094
15473;701097
15475;701098
15476;701100
15480;701101
15483;701104
15485;701105
15486;701106
15488;701107
15489;701108
15490;701109
15492;701111
15495;701112
15498;701113
15501;701114
15505;701117
15506;701118
15511;701119
15514;701120
15519;701121
15522;701122
15527;701123
15530;701124
15534;701125
15539;701126
15544;701127
15548;701128
15554;701129
15560;701130
15576;701131
15594;701132
15621;701133
15631;701134
15632;701838
15633;701919
15634;702001
15635;702255
15636;702351
15637;702493
15638;702512
15639;702592
15640;702644
15641;702767
15642;702869
15643;702997
15644;703225
15645;703290
15646;703333
15647;703367
15648;703494
15649;703568
15650;703640
15651;704081
15652;705177
15653;705240
15654;705836
15655;706927
15656;707220
15657;707321
15658;707365
15659;707375
15660;707424
15661;707824
15662;708169
15663;709378
15664;709832
15665;710283
15666;712281
15667;712559
15668;712639
15669;714808
15670;714883
15671;715188
15672;718432
15673;720390
15674;720710
15675;720830
15676;721638
15677;721856
15678;722333
15679;722607
15680;723093
15681;725470
15682;731166
15683;733587
15684;734398
15685;734704
15686;737853
15687;738710
15688;739263
15689;741634
15690;742398
15691;746074
15692;746345
15693;752028
15694;754500
15695;755605
15696;757503
15697;767483
15698;771686
15699;772518
15700;780569
15701;783715
15702;789338
15704;789353
15705;789475
15706;789489
15708;789509
15709;789692
15710;789806
15714;789850
15715;789924
15717;789925
15718;789926
15719;789936
15720;789948
15721;789977
15722;790030
15723;790052
15724;790053
15726;790062
15727;790164
15728;790230
15729;790254
15731;790284
15732;790313
15734;790316
15735;790388
15736;790544
15737;790570
15738;790664
15739;790697
15740;790701
15742;790721
15744;790805
15746;790860
15747;790900
15748;790961
15749;791004
15751;791204
15752;791225
15754;791227
15756;791252
15757;791270
15758;791273
15760;791299
15762;791324
15764;791366
15765;791378
15766;791460
15767;791472
15768;791540
15769;791567
15770;791597
15772;791601
15773;791648
15774;791663
15775;791703
15776;791728
15778;791771
15779;791788
15781;791805
15784;791808
15785;791810
15786;791813
15788;791816
15790;791855
15791;791863
15792;791873
15793;791891
15794;791893
15795;791947
15797;791981
15799;792050
15801;792070
15802;792106
15804;792154
15806;792189
15807;792232
15808;792262
15815;792320
15817;792336
15818;792388
15821;792415
15822;792419
15824;792472
15826;792525
15828;792561
15833;792604
15834;792650
15836;792651
15838;792691
15839;792695
15840;792700
15841;792753
15842;792859
15843;792886
15844;792890
15848;792952
15849;792956
15850;792987
15851;792990
15852;792996
15853;793014
15854;793023
15855;793044
15857;793053
15858;793071
15859;793095
15861;793116
15862;793130
15864;793239
15866;793280
15867;793365
15868;793378
15870;793386
15872;793442
15874;793457
15875;793541
15876;793603
15877;793631
15878;793655
15879;793693
15880;793702
15881;793763
15882;793773
15883;793778
15885;793809
15886;793822
15887;793840
15888;793843
15889;793932
15890;793998
15891;794003
15892;794006
15893;794051
15894;794062
15895;794122
15896;794188
15899;794202
15901;794250
15903;794257
15904;794345
15905;794355
15906;794385
15909;794462
15913;794494
15914;794497
15915;794594
15918;794615
15922;794628
15923;794633
15926;794647
15927;794654
15928;794656
15930;794662
15931;794674
15933;794695
15934;794697
15935;794702
15936;794704
15939;794710
15941;794728
15945;794756
15946;794757
15947;794781
15949;794801
15950;794830
15952;794832
15953;794856
15954;794871
15955;794898
15957;794903
15958;794917
15959;794918
15960;794930
15961;795001
15965;795004
15966;795007
15967;795044
15968;795103
15969;795113
15970;795125
15971;795126
15972;795151
15973;795197
15974;795246
15975;795263
15977;795269
15978;795280
15979;795341
15981;795344
15982;795374
15983;795417
15984;795427
15985;795430
15986;795494
15987;795499
15991;795548
15993;795563
15995;795570
15996;795585
15997;795603
15998;795643
15999;795657
16000;795727
16003;795729
16004;795782
16005;795817
16007;795827
16010;795833
16012;795837
16013;795875
16014;795912
16015;795955
16016;795969
16018;796029
16019;796066
16020;796068
16021;796077
16022;796083
16023;796103
16025;796106
16026;796121
16028;796154
16030;796175
16031;796177
16032;796198
16034;796207
16036;796214
16037;796223
16040;796243
16041;796254
16042;796264
16043;796280
16044;796286
16045;796296
16046;796345
16047;796353
16048;796365
16049;796368
16050;796376
16052;796382
16053;796436
16056;796490
16059;796495
16060;796506
16061;796536
16062;796570
16063;796616
16064;796686
16067;796687
16068;796710
16070;796727
16071;796748
16072;796795
16074;796857
16075;796886
16077;796923
16078;796932
16080;796939
16081;796955
16082;797034
16084;797060
16085;797070
16086;797116
16087;797126
16088;797180
16089;797232
16090;797238
16093;797240
16094;797290
16098;797309
16099;797350
16100;797357
16101;797391
16102;797402
16105;797406
16106;797440
16107;797448
16108;797452
16109;797473
16110;797486
16112;797488
16114;797489
16115;797504
16116;797520
16119;797524
16121;797531
16122;797541
16123;797556
16125;797559
16126;797593
16127;797619
16128;797634
16130;797647
16131;797677
16132;797678
16133;797689
16134;797691
16135;797731
16136;797775
16137;797780
16140;797784
16141;797786
16142;797797
16145;797808
16146;797812
16147;797834
16148;797872
16149;797915
16151;797938
16152;797972
16153;797987
16154;797990
16155;797998
16156;798029
16157;798036
16160;798051
16163;798062
16164;798093
16165;798105
16167;798129
16168;798134
16169;798135
16171;798139
16172;798170
16173;798183
16174;798199
16176;798217
16177;798223
16179;798236
16180;798242
16181;798280
16183;798298
16184;798304
16186;798306
16187;798344
16189;798377
16190;798386
16191;798423
16193;798434
16197;798446
16198;798475
16200;798485
16201;798494
16202;798506
16204;798524
16206;798533
16207;798538
16209;798557
16210;798563
16211;798602
16212;798658
16214;798676
16215;798750
16216;798798
16217;798807
16218;798862
16221;798886
16224;798894
16225;798901
16226;798915
16227;798936
16230;798938
16231;798961
16232;798964
16233;798975
16234;799003
16235;799010
16236;799029
16237;799044
16238;799093
16241;799109
16242;799137
16243;799139
16244;799151
16245;799157
16246;799164
16247;799200
16248;799259
16250;799290
16252;799295
16253;799300
16255;799313
16256;799343
16259;799356
16260;799361
16261;799365
16262;799370
16263;799376
16264;799383
16265;799410
16267;799423
16268;799445
16269;799447
16272;799449
16273;799456
16274;799522
16276;799526
16279;799528
16280;799534
16282;799536
16284;799548
16285;799556
16286;799584
16287;799585
16293;799621
16296;799663
16297;799676
16299;799685
16300;799707
16302;799709
16304;799713
16306;799719
16307;799732
16308;799733
16311;799739
16313;799743
16315;799756
16317;799792
16319;799802
16320;799810
16321;799814
16322;799842
16324;799844
16325;799854
16327;799869
16329;799883
16331;799897
16332;799900
16334;799902
16335;799910
16337;799921
16338;799965
16339;799967
16340;799973
16341;799980
16342;799994
16344;800002
16347;800010
16349;800024
16350;800026
16351;800030
16353;800035
16354;800038
16355;800040
16356;800045
16357;800050
16359;800051
16360;800065
16361;800077
16362;800086
16363;800105
16364;800114
16366;800116
16367;800123
16371;800134
16372;800148
16373;800153
16375;800156
16376;800157
16379;800159
16380;800162
16382;800183
16384;800186
16385;800189
16387;800196
16388;800215
16389;800221
16390;800222
16391;800224
16392;800229
16395;800232
16396;800242
16397;800259
16399;800263
16402;800269
16403;800270
16404;800288
16405;800293
16408;800294
16409;800303
16410;800309
16411;800315
16413;800323
16414;800330
16417;800332
16418;800338
16419;800348
16420;800355
16421;800357
16422;800358
16423;800380
16424;800400
16425;800401
16427;800423
16428;800436
16430;800437
16431;800438
16432;800442
16434;800449
16435;800470
16436;800471
16437;800474
16438;800482
16439;800487
16440;800492
16444;800499
16445;800500
16447;800501
16448;800503
16450;800505
16452;800508
16453;800511
16455;800514
16456;800519
16457;800525
16458;800526
16460;800527
16461;800532
16462;800536
16467;800537
16469;800545
16470;800549
16471;800550
16473;800551
16474;800552
16475;800553
16476;800554
16477;800556
16479;800561
16480;800571
16481;800573
16485;800578
16487;800579
16488;800583
16489;800584
16491;800585
16492;800586
16493;800588
16495;800604
16497;800612
16499;800615
16501;800616
16502;800622
16503;800626
16505;800627
16506;800630
16508;800631
16510;800633
16511;800637
16512;800638
16514;800639
16515;800642
16516;800643
16517;800657
16518;800658
16520;800660
16521;800661
16522;800665
16523;800674
16524;800676
16526;800678
16528;800679
16532;800680
16533;800682
16534;800685
16536;800689
16538;800697
16543;800702
16544;800705
16545;800707
16547;800708
16548;800709
16549;800715
16551;800716
16554;800717
16555;800721
16557;800725
16558;800727
16560;800736
16563;800741
16564;800743
16567;800745
16569;800746
16570;800747
16573;800750
16574;800755
16576;800760
16577;800762
16578;800764
16579;800766
16583;800768
16586;800774
16593;800777
16595;800782
16596;800786
16598;800787
16600;800789
16601;800791
16602;800792
16604;800794
16605;800797
16608;800805
16609;800808
16613;800809
16614;800810
16615;800811
16617;800812
16618;800816
16619;800818
16620;800819
16622;800821
16623;800823
16624;800828
16628;800832
16629;800834
16630;800836
16631;800837
16632;800841
16635;800843
16636;800852
16637;800853
16641;800854
16642;800859
16643;800861
16644;800865
16645;800867
16652;800868
16653;800870
16654;800874
16656;800875
16661;800876
16662;800879
16663;800883
16664;800885
16665;800886
16666;800887
16668;800889
16669;800894
16670;800900
16672;800901
16673;800906
16675;800910
16676;800911
16679;800912
16680;800914
16682;800915
16684;800916
16686;800917
16688;800919
16689;800920
16690;800921
16691;800922
16694;800925
16695;800926
16698;800929
16700;800930
16701;800931
16704;800932
16706;800933
16708;800934
16710;800935
16714;800936
16718;800940
16720;800944
16721;800945
16723;800946
16724;800947
16725;800948
16727;800950
16728;800952
16730;800953
16732;800955
16735;800956
16736;800958
16737;800961
16738;800962
16740;800963
16741;800964
16743;800965
16745;800966
16747;800967
16750;800968
16756;800970
16758;800971
16762;800972
16766;800973
16769;800975
16771;800976
16772;800978
16773;800979
16774;800980
16775;800983
16777;800984
16778;800985
16779;800986
16780;800987
16782;800988
16783;800989
16787;800991
16788;800992
16790;800994
16791;800996
16792;800997
16793;800998
16796;800999
16800;801002
16802;801003
16803;801004
16804;801006
16808;801007
16810;801008
16811;801009
16813;801010
16814;801011
16817;801012
16818;801013
16820;801015
16821;801016
16822;801017
16828;801018
16830;801019
16832;801021
16833;801023
16835;801024
16838;801026
16843;801027
16844;801028
16848;801029
16849;801031
16854;801032
16855;801033
16857;801034
16858;801035
16859;801038
16863;801040
16865;801043
16866;801044
16868;801045
16869;801046
16871;801047
16872;801048
16873;801049
16874;801050
16877;801051
16879;801052
16883;801053
16884;801054
16886;801056
16889;801058
16890;801059
16893;801060
16896;801061
16897;801062
16898;801064
16901;801066
16905;801067
16908;801068
16911;801069
16915;801070
16916;801071
16921;801072
16925;801073
16926;801074
16927;801075
16929;801076
16930;801077
16932;801079
16934;801080
16940;801082
16950;801083
16955;801084
16958;801085
16963;801086
16970;801087
16973;801088
16976;801089
16983;801090
16985;801091
16988;801092
16990;801093
16993;801094
16994;801095
16995;801096
16999;801097
17001;801098
17007;801099
17010;801100
17011;801101
17017;801102
17021;801103
17030;801104
17036;801105
17038;801106
17040;801107
17044;801108
17049;801109
17054;801110
17059;801111
17065;801112
17071;801113
17076;801114
17078;801115
17083;801116
17084;801117
17093;801118
17097;801119
17102;801120
17103;801121
17108;801122
17115;801123
17122;801124
17129;801125
17137;801126
17144;801127
17147;801128
17163;801129
17173;801130
17197;801131
17234;801132
17246;801133
17298;801134
17299;801135
17303;801136
17309;801137
17312;801138
17313;801139
17314;801140
17318;801141
17322;801142
17323;801143
17324;801144
17332;801145
17333;801146
17334;801147
17338;801148
17339;801149
17341;801151
17344;801152
17350;801153
17357;801154
17358;801155
17360;801156
17361;801157
17362;801159
17363;801160
17364;801162
17368;801164
17372;801169
17376;801172
17380;801184
17381;801190
17386;801194
17392;801209
17396;801218
17397;801230
17398;801234
17403;801237
17404;801247
17407;801253
17408;801255
17415;801274
17426;801275
17427;801279
17428;801286
17430;801303
17435;801310
17436;801317
17437;801321
17438;801333
17441;801340
17442;801344
17449;801367
17450;801373
17451;801384
17452;801389
17453;801392
17454;801393
17455;801413
17456;801414
17457;801432
17458;801437
17459;801447
17460;801451
17461;801452
17462;801473
17463;801477
17465;801483
17466;801484
17467;801497
17468;801500
17469;801501
17470;801513
17475;801520
17476;801526
17477;801530
17478;801531
17479;801567
17482;801580
17483;801581
17484;801588
17493;801600
17495;801606
17496;801623
17497;801632
17506;801636
17507;801674
17509;801676
17510;801678
17512;801688
17514;801693
17515;801701
17516;801704
17518;801712
17519;801720
17520;801727
17521;801752
17530;801773
17531;801777
17533;801791
17535;801821
17536;801825
17539;801835
17540;801842
17541;801869
17542;801871
17544;801879
17545;801889
17547;801906
17548;801908
17550;801909
17551;801941
17568;801961
17569;801974
17574;801977
17577;801986
17578;801993
17579;802016
17582;802018
17586;802032
17588;802097
17591;802108
17594;802118
17595;802148
17596;802158
17605;802188
17606;802195
17607;802212
17608;802214
17609;802251
17610;802295
17611;802310
17613;802323
17614;802363
17615;802395
17616;802399
17618;802404
17619;802475
17620;802527
17629;802541
17633;802575
17649;802576
17650;802582
17654;802614
17655;802630
17657;802639
17658;802668
17659;802701
17660;802731
17661;802757
17664;802766
17665;802773
17666;802784
17668;802787
17669;802792
17670;802832
17671;802840
17676;802854
17677;802855
17678;802864
17697;802865
17698;802897
17700;802942
17703;802962
17704;803001
17709;803019
17710;803085
17711;803120
17712;803128
17714;803137
17715;803160
17716;803178
17718;803180
17721;803182
17722;803202
17724;803269
17726;803270
17728;803276
17733;803335
17735;803354
17737;803458
17744;803464
17745;803529
17749;803534
17750;803539
17751;803564
17752;803595
17774;803605
17775;803631
17776;803663
17777;803679
17783;803727
17784;803728
17785;803767
17786;803776
17788;803853
17794;803866
17795;803891
17809;803960
17810;803988
17811;804004
17812;804011
17816;804053
17817;804072
17820;804117
17821;804146
17822;804162
17825;804188
17829;804245
17831;804255
17834;804343
17836;804353
17839;804368
17841;804374
17842;804382
17843;804398
17844;804417
17846;804471
17848;804541
17849;804605
17850;804659
17851;804675
17855;804711
17857;804759
17858;804764
17862;804909
17864;804926
17866;804946
17871;804954
17873;805000
17874;805015
17875;805020
17876;805119
17877;805146
17878;805158
17880;805170
17881;805201
17884;805232
17885;805243
17886;805266
17892;805276
17912;805287
17918;805292
17919;805344
17920;805408
17923;805443
17925;805444
17926;805449
17927;805471
17930;805549
17932;805626
17944;805708
17945;805714
17946;805730
17948;805750
17949;805808
17953;805821
17954;805861
17955;806026
17957;806095
17958;806135
17960;806150
17961;806196
17962;806232
17965;806346
17967;806361
17970;806378
17971;806468
17972;806481
17973;806570
17974;806588
17978;806657
17981;806663
17985;806710
17986;806777
17987;807117
17988;807200
17992;807278
18005;807315
18007;807432
18011;807466
18013;807504
18014;807547
18015;807613
18018;807747
18022;807751
18023;807761
18025;807786
18026;807797
18027;807806
18028;807809
18029;807810
18030;807881
18033;807920
18034;807942
18065;807954
18066;807968
18067;808150
18068;808179
18070;808279
18071;808297
18072;808313
18073;808409
18075;808422
18092;808450
18095;808572
18096;808586
18098;808613
18100;808656
18103;808658
18106;808751
18111;808757
18113;808769
18114;808884
18116;808900
18117;808966
18122;809061
18124;809086
18125;809089
18127;809092
18129;809141
18131;809297
18132;809338
18133;809376
18136;809460
18137;809574
18139;809647
18140;809888
18145;809911
18146;810018
18148;810025
18150;810078
18153;810153
18154;810214
18155;810326
18156;810371
18163;810388
18167;810389
18168;810425
18172;810503
18173;810772
18174;810830
18176;810901
18188;810960
18191;811032
18195;811063
18196;811208
18200;811229
18201;811377
18203;811402
18204;811409
18208;811447
18211;811469
18213;811485
18215;811532
18216;811716
18217;811734
18218;811748
18219;811767
18220;811810
18221;811850
18223;811927
18224;811986
18260;812021
18262;812029
18266;812370
18268;812408
18269;812433
18272;812562
18273;812565
18297;812644
18300;812696
18302;812884
18303;813042
18304;813043
18305;813044
18307;813065
18308;813391
18310;813418
18311;813547
18315;813553
18316;813665
18317;813724
18318;813895
18319;813959
18320;814018
18323;814039
18325;814105
18327;814256
18328;814422
18330;814480
18331;814601
18333;814627
18338;814754
18340;814791
18343;814872
18345;814922
18346;814955
18349;815003
18350;815014
18351;815027
18354;815218
18355;815253
18357;815430
18359;815601
18361;815649
18368;815672
18369;815673
18370;815682
18371;815737
18374;815845
18375;815905
18376;815906
18380;815920
18382;815998
18384;816078
18385;816234
18388;816303
18393;816382
18405;816396
18408;816537
18409;816745
18411;816775
18416;816992
18417;817012
18421;817223
18424;817481
18425;817534
18431;817723
18433;817753
18434;817845
18493;817928
18494;817937
18503;817945
18504;818125
18505;818241
18506;818243
18507;818252
18511;818387
18512;818823
18539;818849
18541;818903
18547;818904
18549;819151
18550;819164
18551;819210
18558;819245
18568;819356
18574;819517
18577;819559
18581;819713
18586;819969
18589;819973
18591;820101
18592;820120
18593;820299
18594;820431
18596;820483
18598;820534
18605;820620
18606;820725
18607;820774
18608;821212
18612;821380
18613;821475
18617;821533
18618;821548
18619;821551
18620;821563
18622;821863
18624;822495
18626;822640
18629;822812
18632;822853
18638;822925
18639;823005
18641;823264
18642;823269
18646;823359
18648;823444
18651;823661
18655;823876
18657;823881
18658;823991
18659;823996
18662;824120
18680;824153
18681;824169
18686;824183
18690;824650
18691;824781
18692;824795
18693;824876
18694;824944
18695;825015
18697;825124
18700;825183
18701;825327
18702;825698
18703;825742
18710;825831
18713;825979
18714;826012
18769;826020
18772;826479
18773;826536
18775;826574
18776;826644
18777;826677
18782;826938
18785;827046
18786;827130
18790;827174
18791;827235
18793;827322
18794;827329
18795;827377
18797;827560
18802;827568
18832;827643
18844;827763
18846;827876
18847;827995
18850;828333
18852;828355
18861;828596
18862;828729
18863;828752
18866;828774
18870;829120
18872;829204
18873;829541
18876;829590
18881;829762
18882;829939
18883;830130
18886;830734
18887;830929
18889;831273
18897;831289
18898;831296
18899;831517
18900;831693
18903;831766
18904;831781
18905;832071
18906;832083
18907;832130
18913;832226
18918;832262
18922;832283
18923;832286
18926;832287
18928;832372
18933;832426
18934;832696
18940;832732
18942;832998
18948;833287
18950;833600
18954;833734
18959;833759
18967;834018
18968;834206
18970;834263
18975;834281
18992;834644
18993;835057
19002;835428
19004;835444
19008;835788
19009;835810
19011;835839
19012;836219
19013;836290
19015;836302
19074;836404
19086;836428
19088;836772
19089;837039
19090;837325
19093;837397
19094;837596
19095;837701
19096;837782
19102;837859
19103;838050
19120;838076
19124;838681
19127;838702
19128;839172
19132;839263
19133;839364
19137;839442
19171;839471
19172;839610
19175;839647
19180;840105
19181;840270
19182;840333
19184;840505
19185;840601
19187;840635
19188;840662
19193;841060
19195;841222
19196;841527
19202;841677
19211;841717
19213;842156
19214;842298
19215;842507
19218;842711
19219;842907
19225;842942
19226;843185
19232;843308
19233;843619
19238;843836
19242;843911
19251;844139
19252;844231
19258;844251
19262;844406
19264;844860
19265;844948
19266;844951
19271;844996
19276;845125
19281;845160
19282;845645
19284;845728
19291;846306
19292;846372
19293;846747
19300;847441
19301;847709
19308;847738
19328;847995
19329;848312
19334;848487
19335;848837
19398;848842
19399;849172
19404;849196
19415;849246
19416;849266
19417;849288
19418;849403
19419;849510
19426;849828
19427;849871
19429;850268
19435;850802
19436;851611
19442;851780
19453;851912
19454;852115
19455;852360
19460;852450
19461;852542
19462;852714
19463;852868
19465;853075
19467;853260
19472;853328
19473;853524
19479;853823
19487;853897
19492;853925
19493;853942
19494;853981
19495;854042
19497;854223
19517;854456
19518;854617
19519;854712
19520;854789
19521;855064
19522;855078
19523;855119
19532;855244
19541;856056
19542;856069
19543;856708
19547;856946
19557;857022
19559;857046
19562;857477
19563;857597
19564;858329
19576;858386
19577;858592
19582;859661
19587;859851
19599;860128
19601;860334
19602;860528
19615;860678
19620;861459
19621;861570
19622;862374
19624;862413
19717;862792
19719;863126
19722;863617
19726;863663
19727;863720
19743;863934
19744;864588
19751;864886
19755;865139
19759;866100
19765;866219
19766;866949
19770;867105
19771;867378
19772;867933
19776;868134
19777;868413
19781;868480
19782;868707
19791;868760
19792;869057
19796;869198
19797;870301
19798;870422
19799;870426
19803;870685
19808;871011
19809;871157
19811;871740
19812;871844
19822;871895
19823;872132
19846;872285
19854;872361
19855;872494
19859;872629
19860;872752
19861;873029
19864;873036
19865;873082
19866;873300
19867;873356
19868;874363
19869;874888
19879;875971
19880;876415
19887;876508
19890;876674
19891;877088
19991;877571
19993;877756
20003;877927
20006;878787
20009;878971
20014;879421
20016;879896
20021;881044
20022;881631
20032;881836
20035;882560
