CumulHa;Price
1070044;103562
1070045;103563
1070046;103612
1070047;103626
1070048;103631
1070049;103663
1070050;103701
1070051;103738
1070052;103774
1070053;103819
1070055;103844
1070056;103923
1070057;103944
1070058;104034
1070059;104038
1070060;104043
1070061;104070
1070062;104071
1070063;104112
1070064;104141
1070065;104198
1070066;104202
1070067;104212
1070068;104213
1070069;104252
1070070;104315
1070071;104317
1070072;104383
1070073;104413
1070074;104458
1070075;104504
1070076;104525
1070077;104532
1070078;104553
1070079;104608
1070080;104610
1070081;104629
1070082;104639
1070083;104681
1070084;104687
1070085;104731
1070086;104756
1070087;104932
1070088;104968
1070089;104970
1070090;105001
1070091;105002
1070092;105021
1070093;105048
1070094;105136
1070095;105163
1070096;105208
1070097;105275
1070098;105298
1070099;105316
1070100;105354
1070101;105381
1070102;105420
1070104;105430
1070105;105529
1070106;105555
1070107;105568
1070108;105569
1070109;105573
1070110;105584
1070111;105589
1070112;105627
1070113;105631
1070114;105716
1070115;105760
1070116;105841
1070117;105846
1070118;105851
1070119;105868
1070120;105932
1070121;105977
1070122;106041
1070123;106161
1070124;106171
1070125;106200
1070126;106220
1070127;106226
1070128;106249
1070129;106303
1070130;106324
1070131;106348
1070132;106362
1070133;106364
1070134;106393
1070135;106403
1070136;106412
1070137;106423
1070138;106439
1070139;106454
1070140;106476
1070141;106511
1070142;106596
1070143;106614
1070144;106678
1070145;106722
1070146;106723
1070147;106724
1070148;106756
1070149;106793
1070150;106798
1070151;106812
1070153;106844
1070154;106854
1070155;106861
1070156;106932
1070157;106954
1070158;106984
1070159;107072
1070160;107105
1070161;107110
1070162;107144
1070163;107146
1070164;107186
1070165;107262
1070166;107284
1070167;107299
1070168;107338
1070169;107345
1070170;107349
1070171;107358
1070172;107423
1070173;107490
1070174;107500
1070176;107552
1070177;107577
1070178;107581
1070179;107604
1070180;107663
1070181;107743
1070182;107763
1070183;107807
1070184;107830
1070185;107908
1070186;107938
1070187;107939
1070188;107971
1070189;107982
1070190;107993
1070191;108098
1070192;108102
1070193;108106
1070195;108146
1070196;108151
1070197;108197
1070198;108245
1070199;108255
1070201;108326
1070202;108330
1070203;108368
1070204;108421
1070205;108469
1070206;108472
1070207;108530
1070208;108562
1070209;108565
1070210;108600
1070211;108613
1070212;108643
1070213;108670
1070214;108683
1070215;108725
1070216;108755
1070217;108962
1070218;109051
1070219;109059
1070220;109067
1070221;109090
1070222;109097
1070223;109116
1070224;109196
1070225;109202
1070226;109207
1070227;109219
1070228;109227
1070229;109233
1070230;109260
1070231;109303
1070232;109359
1070233;109367
1070234;109368
1070235;109396
1070236;109468
1070237;109496
1070238;109523
1070239;109536
1070240;109538
1070241;109552
1070242;109569
1070243;109595
1070244;109596
1070245;109621
1070246;109653
1070247;109737
1070248;109792
1070249;109794
1070250;109896
1070251;109927
1070252;109936
1070253;109938
1070254;109945
1070255;110035
1070256;110052
1070257;110076
1070258;110081
1070259;110108
1070260;110133
1070261;110140
1070262;110144
1070263;110147
1070264;110208
1070265;110240
1070266;110247
1070267;110254
1070268;110256
1070269;110263
1070270;110266
1070271;110282
1070272;110287
1070273;110328
1070274;110349
1070275;110370
1070276;110376
1070277;110386
1070278;110470
1070279;110487
1070280;110490
1070281;110513
1070282;110524
1070283;110576
1070284;110608
1070285;110631
1070286;110676
1070287;110736
1070288;110750
1070289;110760
1070290;110831
1070291;110832
1070292;110855
1070293;110898
1070294;110965
1070295;110993
1070296;111011
1070297;111016
1070298;111032
1070299;111038
1070300;111042
1070301;111102
1070302;111106
1070303;111109
1070304;111132
1070305;111137
1070306;111154
1070307;111158
1070308;111170
1070309;111187
1070310;111198
1070311;111235
1070312;111238
1070313;111270
1070314;111280
1070315;111353
1070316;111372
1070317;111393
1070318;111395
1070319;111402
1070320;111444
1070321;111455
1070322;111461
1070323;111467
1070324;111475
1070325;111484
1070326;111507
1070328;111522
1070329;111531
1070330;111594
1070331;111596
1070332;111604
1070333;111626
1070334;111690
1070335;111718
1070336;111736
1070337;111749
1070338;111841
1070339;111849
1070340;111964
1070341;112044
1070342;112058
1070343;112178
1070344;112181
1070345;112193
1070346;112231
1070347;112276
1070348;112292
1070349;112323
1070350;112334
1070351;112343
1070352;112379
1070353;112388
1070354;112484
1070355;112542
1070356;112584
1070357;112587
1070358;112778
1070359;112787
1070360;112810
1070361;113633
1070362;114223
1070363;114315
1070364;114405
1070365;114952
1070366;115107
1070367;115182
1070368;116882
1070369;117896
1070370;118429
1070371;118892
1070372;119072
1070373;119243
1070374;119831
1070375;120911
1070376;121076
1070377;121530
1070378;121643
1070379;121737
1070380;122459
1070381;122467
1070382;122543
1070383;122651
1070384;123080
1070385;123667
1070386;124064
1070387;124261
1070388;127649
1070389;128066
1070390;128485
1070391;129073
1070392;130446
1070393;132128
1070394;132889
1070395;133080
1070396;133303
1070397;134818
1070398;135892
1070399;137029
1070400;137596
1070401;139165
1070402;139201
1070403;140003
1070404;140987
1070405;142678
1070406;143480
1070407;145257
1070408;145561
1070409;146313
1070410;146473
1070411;147157
1070412;147172
1070413;147871
1070414;147946
1070415;149112
1070416;149313
1070417;149831
1070418;152907
1070419;154520
1070420;155553
1070421;159010
1070422;159228
1070423;161083
1070424;162155
1347628;200000
1347649;200001
1347650;200014
1347651;200035
1347652;200045
1347653;200062
1347655;200072
1347656;200076
1347657;200105
1347658;200114
1347659;200133
1347660;200146
1347661;200158
1347663;200170
1347664;200191
1347665;200202
1347666;200216
1347667;200222
1347668;200225
1347669;200231
1347670;200248
1347671;200251
1347672;200302
1347673;200303
1347674;200305
1347675;200313
1347676;200351
1347677;200364
1347678;200366
1347679;200368
1347680;200384
1347681;200385
1347682;200392
1347683;200401
1347684;200411
1347685;200451
1347686;200508
1347687;200520
1347688;200542
1347689;200544
1347690;200560
1347691;200580
1347692;200583
1347693;200587
1347695;200607
1347696;200616
1347698;200622
1347699;200658
1347700;200663
1347701;200668
1347702;200670
1347703;200700
1347704;200705
1347705;200710
1347706;200714
1347707;200715
1347708;200718
1347709;200733
1347710;200756
1347711;200758
1347712;200764
1347713;200773
1347714;200783
1347715;200821
1347716;200825
1347717;200829
1347718;200867
1347719;200869
1347720;200902
1347721;200906
1347723;200908
1347724;200927
1347725;200933
1347726;200938
1347727;200943
1347728;200947
1347729;200949
1347730;200966
1347731;201031
1347732;201043
1347733;201052
1347734;201061
1347735;201066
1347736;201083
1347737;201085
1347738;201098
1347739;201115
1347740;201128
1347741;201134
1347742;201137
1347743;201166
1347744;201184
1347745;201188
1347746;201195
1347747;201207
1347748;201230
1347749;201234
1347750;201254
1347751;201259
1347752;201280
1347753;201290
1347754;201293
1347755;201334
1347757;201351
1347758;201358
1347759;201360
1347760;201366
1347761;201374
1347762;201383
1347763;201384
1347764;201416
1347765;201429
1347766;201448
1347767;201456
1347768;201466
1347769;201481
1347770;201534
1347771;201538
1347772;201550
1347773;201553
1347774;201556
1347775;201576
1347776;201580
1347777;201603
1347778;201620
1347779;201646
1347780;201667
1347781;201670
1347782;201674
1347783;201676
1347784;201679
1347785;201681
1347786;201699
1347787;201700
1347788;201728
1347789;201757
1347790;201766
1347791;201770
1347792;201795
1347793;201819
1347794;201826
1347795;201829
1347796;201830
1347797;201844
1347798;201845
1347799;201880
1347800;201886
1347801;201911
1347802;201915
1347803;201928
1347804;201938
1347805;201942
1347806;201944
1347807;201945
1347808;201956
1347809;201965
1347810;201980
1347811;201981
1347812;201994
1347813;202011
1347814;202029
1347816;202043
1347817;202061
1347818;202065
1347819;202069
1347820;202085
1347821;202096
1347822;202098
1347823;202116
1347824;202122
1347825;202123
1347826;202125
1347827;202126
1347828;202139
1347829;202154
1347830;202156
1347831;202168
1347832;202181
1347833;202207
1347834;202209
1347835;202217
1347836;202232
1347838;202235
1347839;202240
1347840;202256
1347841;202258
1347842;202275
1347843;202278
1347844;202291
1347845;202292
1347846;202298
1347847;202310
1347848;202329
1347849;202340
1347850;202346
1347851;202353
1347852;202365
1347853;202369
1347854;202370
1347855;202381
1347856;202386
1347857;202394
1347858;202404
1347859;202413
1347860;202421
1347861;202434
1347862;202450
1347863;202470
1347864;202472
1347865;202473
1347866;202476
1347867;202493
1347868;202496
1347870;202500
1347871;202505
1347872;202511
1347873;202515
1347874;202537
1347875;202549
1347876;202568
1347877;202579
1347878;202605
1347879;202608
1347880;202615
1347881;202616
1347883;202617
1347884;202641
1347885;202643
1347886;202646
1347888;202660
1347889;202686
1347890;202690
1347891;202695
1347892;202701
1347893;202708
1347894;202712
1347895;202714
1347896;202716
1347898;202724
1347899;202728
1347900;202731
1347901;202735
1347902;202745
1347903;202750
1347904;202779
1347905;202806
1347906;202815
1347908;202841
1347909;202847
1347910;202852
1347911;202857
1347912;202866
1347913;202874
1347914;202875
1347915;202888
1347916;202908
1347917;202910
1347918;202913
1347919;202914
1347920;202923
1347921;202931
1347922;202953
1347923;202968
1347924;203006
1347925;203014
1347926;203022
1347927;203032
1347928;203036
1347929;203052
1347930;203055
1347931;203062
1347932;203069
1347933;203071
1347934;203082
1347935;203088
1347936;203101
1347937;203104
1347938;203121
1347939;203129
1347940;203144
1347941;203148
1347942;203169
1347943;203174
1347944;203182
1347945;203196
1347946;203198
1347947;203205
1347948;203214
1347949;203220
1347950;203221
1347951;203240
1347952;203258
1347953;203263
1347954;203268
1347955;203270
1347956;203281
1347957;203294
1347958;203345
1347959;203359
1347960;203376
1347961;203389
1347962;203390
1347963;203395
1347964;203415
1347965;203421
1347966;203428
1347967;203437
1347968;203459
1347969;203466
1347970;203473
1347971;203478
1347972;203486
1347973;203506
1347974;203507
1347975;203508
1347976;203519
1347977;203520
1347978;203525
1347979;203535
1347980;203537
1347981;203555
1347982;203557
1347983;203569
1347984;203570
1347985;203580
1347986;203588
1347987;203611
1347988;203623
1347989;203624
1347990;203629
1347991;203638
1347992;203653
1347993;203663
1347994;203665
1347995;203670
1347996;203681
1347997;203691
1347998;203693
1347999;203703
1348000;203710
1348001;203730
1348002;203737
1348003;203747
1348004;203765
1348005;203768
1348006;203769
1348007;203773
1348008;203808
1348009;203829
1348010;203832
1348011;203835
1348012;203846
1348013;203850
1348014;203861
1348015;203871
1348016;203881
1348018;203888
1348019;203907
1348021;203923
1348022;203926
1348023;203932
1348024;203942
1348025;203974
1348026;203988
1348027;203991
1348028;203993
1348029;204001
1348030;204029
1348031;204039
1348032;204056
1348033;204065
1348034;204067
1348035;204068
1348036;204081
1348037;204092
1348038;204097
1348040;204108
1348041;204131
1348042;204149
1348043;204150
1348044;204164
1348045;204170
1348046;204173
1348047;204191
1348048;204211
1348049;204223
1348050;204224
1348051;204226
1348052;204228
1348053;204232
1348054;204247
1348055;204264
1348056;204309
1348057;204310
1348058;204313
1348059;204320
1348061;204323
1348062;204345
1348063;204350
1348064;204362
1348065;204387
1348066;204390
1348067;204401
1348068;204455
1348070;204477
1348071;204480
1348072;204485
1348073;204487
1348074;204533
1348075;204561
1348076;204562
1348077;204563
1348078;204611
1348079;204624
1348080;204625
1348081;204632
1348082;204634
1348083;204645
1348084;204658
1348085;204660
1348086;204664
1348087;204687
1348088;204693
1348089;204714
1348090;204758
1348091;204770
1348092;204771
1348093;204773
1348094;204776
1348095;204790
1348096;204809
1348097;204822
1348098;204831
1348099;204847
1348100;204884
1348101;204908
1348102;204910
1348103;204932
1348104;204935
1348105;204966
1348106;204978
1348107;205007
1348108;205010
1348109;205022
1348110;205049
1348111;205057
1348112;205065
1348113;205080
1348114;205106
1348115;205107
1348116;205116
1348117;205140
1348119;205145
1348120;205171
1348121;205180
1348122;205206
1348123;205223
1348124;205228
1348125;205234
1348127;205241
1348128;205246
1348129;205254
1348130;205258
1348131;205280
1348132;205291
1348133;205306
1348134;205362
1348135;205369
1348136;205371
1348137;205372
1348138;205416
1348139;205428
1348140;205441
1348141;205509
1348142;205516
1348143;205531
1348144;205551
1348145;205574
1348146;205590
1348147;205592
1348148;205606
1348149;205617
1348150;205659
1348151;205676
1348152;205682
1348153;205692
1348154;205706
1348155;205707
1348156;205723
1348157;205733
1348158;205735
1348159;205737
1348160;205744
1348161;205762
1348162;205779
1348163;205783
1348164;205784
1348165;205785
1348166;205790
1348167;205793
1348168;205815
1348169;205820
1348170;205825
1348171;205828
1348172;205836
1348173;205854
1348174;205862
1348175;205863
1348176;205873
1348177;205880
1348178;205894
1348179;205902
1348180;205908
1348181;205912
1348182;205916
1348183;205926
1348184;205931
1348185;205939
1348186;205952
1348187;205955
1348188;205959
1348189;205961
1348190;205970
1348191;205984
1348193;206013
1348194;206020
1348195;206053
1348196;206061
1348197;206090
1348198;206121
1348199;206173
1348200;206175
1348201;206181
1348202;206182
1348203;206205
1348204;206211
1348205;206248
1348207;206257
1348209;206262
1348210;206264
1348211;206276
1348212;206286
1348213;206308
1348214;206321
1348215;206324
1348216;206325
1348217;206326
1348218;206333
1348219;206343
1348220;206361
1348221;206380
1348222;206391
1348223;206420
1348225;206442
1348226;206450
1348227;206453
1348228;206454
1348229;206464
1348230;206465
1348231;206480
1348232;206486
1348233;206502
1348234;206504
1348235;206541
1348236;206544
1348237;206560
1348238;206567
1348239;206617
1348240;206622
1348241;206631
1348242;206641
1348243;206648
1348244;206685
1348245;206690
1348246;206693
1348247;206695
1348249;206720
1348250;206727
1348252;206735
1348253;206743
1348254;206756
1348255;206761
1348256;206766
1348258;206779
1348259;206785
1348260;206793
1348261;206794
1348262;206801
1348263;206802
1348264;206825
1348265;206827
1348266;206832
1348267;206839
1348268;206847
1348269;206849
1348270;206873
1348271;206891
1348272;206895
1348273;206899
1348274;206906
1348275;206909
1348276;206914
1348277;206931
1348278;206972
1348279;206989
1348280;207010
1348281;207014
1348282;207083
1348283;207089
1348284;207095
1348285;207101
1348286;207105
1348287;207106
1348288;207126
1348289;207139
1348290;207148
1348291;207151
1348292;207167
1348293;207168
1348294;207170
1348295;207174
1348296;207182
1348297;207199
1348298;207216
1348299;207225
1348300;207242
1348301;207243
1348302;207279
1348303;207287
1348305;207293
1348306;207305
1348307;207315
1348308;207340
1348309;207344
1348310;207350
1348311;207367
1348312;207378
1348313;207394
1348314;207397
1348315;207402
1348316;207425
1348317;207436
1348318;207451
1348319;207464
1348320;207465
1348321;207466
1348322;207467
1348323;207480
1348324;207526
1348325;207543
1348326;207572
1348327;207578
1348328;207583
1348329;207593
1348330;207601
1348331;207623
1348332;207643
1348333;207650
1348334;207665
1348335;207667
1348336;207670
1348337;207674
1348338;207677
1348339;207686
1348340;207695
1348341;207696
1348342;207707
1348343;207709
1348344;207710
1348345;207713
1348346;207727
1348347;207739
1348348;207754
1348349;207758
1348350;207763
1348351;207789
1348352;207790
1348353;207804
1348354;207808
1348355;207820
1348356;207823
1348357;207837
1348358;207852
1348359;207868
1348360;207884
1348361;207899
1348362;207909
1348363;207923
1348364;207939
1348365;207944
1348366;207946
1348367;207947
1348368;207951
1348369;207976
1348370;207982
1348371;207994
1348372;208003
1348373;208004
1348374;208016
1348375;208023
1348376;208026
1348377;208038
1348378;208077
1348379;208105
1348380;208161
1348381;208178
1348382;208191
1348383;208202
1348384;208238
1348385;208263
1348386;208268
1348387;208271
1348388;208298
1348389;208338
1348390;208339
1348391;208361
1348392;208409
1348393;208416
1348394;208456
1348395;208471
1348396;208486
1348397;208498
1348398;208540
1348399;208574
1348400;208589
1348401;208609
1348402;208623
1348403;208645
1348404;208673
1348405;208684
1348406;208697
1348407;208718
1348408;208721
1348409;208747
1348410;208754
1348411;208780
1348412;208786
1348413;208793
1348414;208795
1348415;208809
1348416;208819
1348417;208837
1348418;208858
1348419;208865
1348420;208901
1348421;208905
1348422;208964
1348423;208986
1348424;208996
1348425;209001
1348426;209002
1348427;209004
1348428;209037
1348429;209057
1348430;209058
1348431;209059
1348432;209061
1348433;209086
1348434;209088
1348435;209100
1348436;209116
1348437;209190
1348438;209192
1348439;209198
1348440;209218
1348441;209225
1348442;209233
1348443;209277
1348444;209288
1348445;209314
1348446;209339
1348447;209427
1348448;209456
1348449;209498
1348450;209499
1348451;209539
1348452;209543
1348453;209554
1348454;209583
1348455;209620
1348456;209625
1348457;209637
1348458;209665
1348459;209670
1348460;209672
1348461;209677
1348462;209686
1348463;209690
1348464;209726
1348465;209750
1348466;209767
1348467;209779
1348468;209780
1348469;209789
1348470;209828
1348471;209842
1348472;209859
1348473;209918
1348474;209929
1348475;209945
1348476;209969
1348477;210022
1348478;210070
1348479;210071
1348480;210074
1348481;210094
1348482;210115
1348483;210127
1348484;210128
1348485;210129
1348486;210137
1348487;210158
1348488;210186
1348489;210195
1348490;210207
1348491;210223
1348492;210243
1348493;210268
1348494;210323
1348495;210353
1348496;210372
1348497;210478
1348498;210495
1348499;210506
1348500;210511
1348501;210580
1348502;210595
1348503;210596
1348504;210599
1348505;210634
1348506;210636
1348507;210664
1348508;210669
1348509;210691
1348510;210703
1348511;210717
1348512;210777
1348513;210824
1348514;210862
1348515;210993
1348516;211028
1348517;211031
1348518;211055
1348519;211129
1348520;211203
1348521;211211
1348522;211253
1348523;211371
1348524;211373
1348525;211409
1348526;211426
1348527;211431
1348528;211450
1348529;211454
1348530;211473
1348531;211539
1348532;211560
1348533;211577
1348534;211611
1348535;211617
1348536;211632
1348537;211638
1348538;211669
1348539;211670
1348540;211684
1348541;211692
1348542;211694
1348543;211719
1348544;211754
1348545;211770
1348546;211774
1348547;211805
1348548;211840
1348549;211848
1348550;211865
1348551;211887
1348552;211926
1348553;211928
1348554;212092
1348555;212097
1348556;212108
1348557;212142
1348558;212145
1348559;212182
1348560;212222
1348561;212224
1348562;212248
1348563;212260
1348564;212290
1348565;212307
1348566;212322
1348567;212329
1348568;212373
1348569;212400
1348570;212417
1348571;212472
1348572;212574
1348573;212588
1348574;212632
1348575;212648
1348576;212658
1348577;212663
1348578;212675
1348579;212712
1348580;212724
1348581;212739
1348582;212768
1348583;212781
1348584;212795
1348585;212907
1348586;212923
1348587;212985
1348588;213037
1348589;213044
1348590;213056
1348591;213098
1348592;213133
1348593;213138
1348594;213160
1348595;213165
1348596;213169
1348597;213206
1348598;213240
1348599;213249
1348600;213254
1348601;213269
1348602;213273
1348603;213291
1348604;213293
1348605;213321
1348606;213322
1348607;213377
1348608;213383
1348609;213399
1348610;213405
1348611;213419
1348612;213431
1348613;213497
1348614;213534
1348615;213543
1348616;213609
1348617;213629
1348618;213688
1348619;213690
1348620;213695
1348621;213708
1348622;213720
1348623;213759
1348624;213785
1348625;213790
1348626;213868
1348627;213886
1348628;213940
1348629;213968
1348630;213976
1348631;214095
1348632;214097
1348633;214109
1348634;214165
1348635;214200
1348636;214244
1348637;214275
1348638;214294
1348639;214307
1348640;214320
1348641;214333
1348642;214368
1348643;214370
1348644;214390
1348645;214446
1348646;214502
1348647;214515
1348648;214526
1348649;214607
1348650;214613
1348651;214642
1348652;214681
1348654;214704
1348655;214722
1348656;214726
1348657;214733
1348658;214764
1348659;214794
1348660;214838
1348661;214912
1348662;214929
1348663;214972
1348664;215005
1348665;215006
1348666;215068
1348667;215069
1348668;215146
1348669;215191
1348670;215201
1348671;215237
1348672;215242
1348673;215244
1348674;215314
1348675;215361
1348677;215371
1348678;215373
1348679;215379
1348680;215398
1348681;215428
1348682;215443
1348683;215479
1348684;215591
1348685;215715
1348686;215740
1348687;215741
1348688;215746
1348689;215758
1348690;215768
1348691;215891
1348692;215956
1348693;216026
1348694;216058
1348695;216073
1348696;216158
1348697;216298
1348698;216410
1348699;216414
1348700;216480
1348701;216488
1348702;216519
1348703;216669
1348704;216731
1348705;216742
1348706;216949
1348707;216956
1348708;217002
1348709;217047
1348710;217071
1348711;217148
1348712;217176
1348713;217263
1348714;217313
1348715;217332
1348716;217356
1348717;217440
1348718;217451
1348719;217471
1348720;217486
1348721;217588
1348722;217648
1348723;217751
1348724;217779
1348725;217873
1348726;217884
1348727;217988
1348728;218083
1348729;218198
1348730;218212
1348731;218227
1348732;218286
1348733;218352
1348734;218388
1348735;218401
1348736;218417
1348737;218446
1348738;218466
1348739;218532
1348740;218539
1348741;218544
1348742;218575
1348743;218640
1348744;218656
1348745;218703
1348746;218713
1348747;218723
1348748;218726
1348749;218816
1348750;218821
1348751;218834
1348752;218861
1348753;218891
1348754;218928
1348755;219003
1348756;219029
1348757;219095
1348758;219123
1348759;219177
1348760;219184
1348761;219207
1348762;219232
1348763;219271
1348764;219276
1348765;219340
1348766;219401
1348767;219503
1348768;219568
1348769;219650
1348770;219701
1348771;219769
1348772;219776
1348773;219791
1348774;219798
1348775;219820
1348776;219843
1348777;219873
1348778;219886
1348779;219917
1348780;219932
1348781;219941
1348782;220018
1348783;220026
1348784;220029
1348785;220065
1348786;220130
1348787;220131
1348788;220140
1348789;220186
1348790;220241
1348791;220286
1348792;220458
1348793;220656
1348794;220718
1348795;220730
1348796;220807
1348797;220818
1348798;220838
1348799;220860
1348800;220872
1348801;220920
1348802;220938
1348803;220958
1348804;220970
1348805;220997
1348806;221048
1348807;221056
1348808;221118
1348809;221152
1348810;221184
1348811;221194
1348812;221248
1348813;221282
1348814;221300
1348815;221330
1348816;221362
1348817;222011
1348818;222283
1348819;222775
1348820;222849
1348821;222912
1348822;222947
1348823;223119
1348824;223167
1348825;223362
1348826;223379
1348827;224023
1348828;224303
1348829;224464
1348830;225387
1348831;227016
1348832;227733
1348833;227917
1348834;227958
1348835;228257
1348836;228627
1348837;230179
1348838;230928
1348839;230936
1348840;231546
1348841;232252
1348842;232306
1348843;232521
1348844;232995
1348845;234187
1348846;234399
1348847;234505
1348848;234675
1348849;234722
1348850;234915
1348851;235669
1348852;235738
1348853;236111
1348854;236235
1348855;237594
1348856;237641
1348857;238177
1348858;238318
1348859;238470
1348860;238756
1348861;238806
1348862;239196
1348863;239677
1348864;239969
1348865;240453
1348866;240770
1348867;240777
1348868;242232
1348869;243726
1348870;244086
1348871;244331
1348872;244852
1348873;245225
1348874;245876
1348875;246633
1348876;248155
1348877;248816
1348878;249884
1348879;250184
1348880;251730
1348881;252006
1358170;300000
1358171;315191
1358172;317278
1358173;318299
1358174;321183
1575081;400000
1687562;500000
1687569;599965
1687585;599966
1687595;599967
1687605;599968
1687616;599969
1687628;599970
1687651;599971
1687667;599972
1687677;599973
1687687;599974
1687703;599975
1687718;599976
1687733;599977
1687749;599978
1687758;599979
1687770;599980
1687777;599981
1687797;599982
1687806;599983
1687818;599984
1687834;599985
1687845;599986
1687864;599987
1687889;599988
1687915;599989
1687939;599990
1688001;599991
1688060;599992
1688166;599993
1688238;599994
1688303;599995
1688373;599996
1688595;599997
1688922;599998
1688972;599999
1743693;600000
1743724;600001
1743786;600002
1743860;600003
1743977;600004
1744050;600005
1744181;600006
1744314;600007
1744364;600008
1744376;600009
1744445;600010
1744446;601281
1744447;601637
1744448;602221
1744449;603911
1744450;604789
1744451;607087
1744452;607556
1744453;607982
1744454;609167
1744455;610037
1744456;610410
1744457;612169
1744458;612983
1744459;616442
1744460;617666
1744461;619174
1744462;619987
1744463;622042
1744464;622198
1744465;622986
1744466;623382
1744467;625465
1744468;625621
1744469;627823
1744470;628775
1744471;628779
1744472;629910
1744473;630099
1744474;630788
1744475;631391
1744476;632839
1744477;633615
1744478;634009
1744479;634275
1744480;634594
1744481;635193
1744482;635442
1744483;635544
1744484;636788
1744485;637020
1744486;637090
1744487;638670
1744488;639555
1744489;640691
1744490;643652
1744491;643845
1744492;644566
1744493;644892
1744494;646003
1744495;649372
1744496;649623
1744497;649822
1744498;650415
1744499;650565
1744500;650954
1744501;651424
1744502;652934
1744503;653384
1744504;653390
1744505;653670
1744506;655413
1744507;656093
1744508;657361
1744509;657828
1744510;657867
1744511;658483
1744512;658620
1744513;659092
1744514;659786
1744515;660228
1744516;660946
1744517;661854
1744518;662740
1744519;662897
1744520;663226
1744521;663331
1744522;663705
1744523;665432
1744524;665706
1744525;665988
1744526;666078
1744527;667078
1744528;667381
1744529;668054
1744530;668471
1744531;669322
1744532;670462
1744533;670976
1744534;671037
1744535;671923
1744536;673861
1744537;674154
1744538;674329
1744539;674414
1744540;674800
1744541;674885
1744542;675117
1744543;676183
1744544;676209
1744545;677110
1744546;677266
1744547;677613
1744548;677859
1744549;678622
1744550;678677
1744551;678932
1744552;679716
1744553;680017
1744554;680769
1744555;681119
1744556;681632
1744557;681647
1744558;681914
1744559;681973
1744560;682053
1744561;682375
1744562;683692
1744563;684670
1744564;684977
1744565;685364
1744566;685736
1744567;686301
1744568;686336
1744569;686384
1744570;687499
1744571;687885
1744572;688201
1744573;688348
1744574;688353
1744575;688430
1744576;688492
1744577;689137
1744578;689332
1744579;689530
1744580;689863
1744581;689883
1744582;690417
1744583;690425
1744584;691105
1744585;692195
1744586;693164
1744587;693256
1744588;693265
1744589;693418
1744590;693588
1744591;693607
1744592;694519
1744593;694768
1744594;694782
1744595;695066
1744596;695228
1744597;695390
1744598;695609
1744599;695711
1744600;696554
1744601;696848
1744602;697188
1744603;697241
1744604;697434
1744605;697448
1744606;697821
1744607;697858
1744608;697946
1744609;698337
1744610;698867
1744611;699160
1744612;699297
1744613;699809
1744614;699978
1759056;700000
1759110;700001
1759111;700093
1759112;700273
1759113;701211
1759114;701283
1759115;701851
1759116;701852
1759117;702213
1759118;702252
1759119;702259
1759120;702293
1759121;702546
1759122;702797
1759123;702827
1759124;702841
1759125;702847
1759126;703195
1759127;703377
1759128;703787
1759129;703954
1759130;704219
1759131;704405
1759132;704563
1759133;705474
1759134;705596
1759135;705649
1759136;705879
1759137;706028
1759138;706121
1759139;706295
1759140;706317
1759141;706806
1759142;706889
1759143;706890
1759144;707027
1759145;707043
1759146;707078
1759147;707124
1759148;707352
1759149;707845
1759150;707926
1759151;708066
1759152;708115
1759153;708204
1759154;708390
