CumulHa;Price
914553;1200
914554;1206
914555;1207
914556;1211
914557;1212
914558;1218
914560;1222
914561;1227
914562;1232
914563;1234
914565;1239
914566;1244
914567;1246
914568;1249
914569;1251
914570;1253
914571;1256
914573;1258
914574;1259
914575;1266
914576;1267
914577;1279
914578;1285
914579;1286
914580;1293
914581;1297
914582;1302
914583;1304
914584;1305
914585;1309
914586;1316
914587;1317
914588;1319
914589;1322
914590;1327
914591;1328
914592;1329
914593;1330
914594;1340
914595;1342
914596;1345
914598;1361
914599;1362
914600;1375
914601;1376
914602;1385
914603;1388
914604;1394
914605;1399
914606;1401
914607;1408
914609;1409
914611;1411
914613;1412
914614;1413
914615;1416
914616;1417
914617;1418
914618;1421
914619;1426
914620;1427
914621;1433
914622;1449
914623;1451
914624;1452
914626;1456
914627;1458
914628;1459
914629;1467
914630;1469
914631;1472
914633;1477
914634;1489
914635;1492
914636;1494
914637;1500
914638;1502
914639;1503
914640;1507
914641;1510
914643;1511
914644;1518
914645;1524
914647;1536
914649;1544
914650;1547
914651;1552
914652;1556
914653;1559
914654;1567
914655;1568
914656;1572
914658;1574
914659;1578
914660;1593
914661;1598
914662;1599
914663;1601
914664;1603
914665;1607
914666;1608
914667;1613
914668;1615
914669;1631
914670;1633
914672;1634
914673;1647
914675;1649
914677;1653
914678;1654
914679;1655
914680;1657
914681;1659
914682;1660
914684;1664
914685;1666
914686;1667
914687;1669
914688;1672
914689;1673
914690;1676
914691;1680
914692;1683
914693;1684
914694;1700
914695;1701
914696;1703
914698;1709
914699;1721
914700;1724
914701;1725
914702;1729
914703;1732
914704;1733
914705;1736
914706;1737
914708;1741
914709;1744
914712;1748
914713;1749
914715;1762
914716;1767
914717;1768
914718;1772
914719;1777
914720;1780
914721;1787
914722;1788
914723;1792
914724;1793
914725;1797
914726;1800
914727;1801
914728;1803
914729;1804
914730;1809
914731;1810
914732;1813
914733;1814
914734;1816
914735;1819
914736;1822
914737;1823
914738;1827
914739;1828
914740;1829
914741;1833
914742;1840
914743;1842
914745;1850
914746;1851
914747;1854
914748;1856
914749;1858
914750;1859
914751;1860
914752;1861
914753;1867
914754;1868
914755;1878
914756;1883
914759;1890
914761;1891
914762;1895
914763;1900
914764;1901
914765;1903
914766;1904
914767;1909
914768;1917
914770;1918
914771;1919
914772;1921
914773;1931
914774;1933
914775;1940
914776;1942
914777;1948
914778;1953
914780;1954
914782;1958
914783;1959
914784;1969
914786;1971
914787;1972
914789;1974
914790;1983
914791;1987
914792;1988
914793;1991
914794;1992
914795;1994
914796;1997
914797;2001
914798;2003
914799;2004
914800;2014
914801;2016
914802;2019
914803;2024
914804;2029
914805;2032
914806;2036
914807;2039
914809;2042
914810;2044
914811;2048
914812;2060
914813;2061
914815;2064
914816;2065
914817;2069
914818;2074
914819;2076
914820;2082
914821;2083
914822;2084
914823;2087
914824;2090
914826;2093
914827;2094
914828;2096
914829;2100
914830;2101
914831;2102
914832;2106
914833;2107
914834;2108
914836;2109
914838;2113
914839;2115
914840;2117
914842;2118
914843;2123
914844;2124
914845;2129
914846;2133
914847;2134
914848;2135
914849;2150
914850;2163
914851;2165
914852;2167
914853;2168
914854;2169
914855;2170
914856;2172
914857;2178
914858;2182
914859;2187
914861;2190
914862;2196
914863;2198
914865;2202
914866;2205
914867;2207
914869;2208
914870;2209
914872;2211
914873;2212
914874;2215
914875;2217
914877;2218
914879;2221
914880;2225
914881;2226
914882;2227
914883;2229
914885;2235
914887;2239
914888;2240
914889;2246
914890;2255
914891;2256
914892;2270
914893;2283
914894;2287
914898;2289
914899;2295
914900;2297
914901;2303
914903;2307
914904;2308
914905;2311
914906;2312
914908;2321
914909;2322
914910;2324
914911;2330
914912;2331
914913;2332
914914;2338
914915;2339
914919;2342
914920;2344
914922;2347
914924;2357
914925;2359
914926;2360
914927;2361
914928;2363
914929;2364
914931;2370
914932;2371
914933;2373
914934;2376
914935;2377
914936;2379
914937;2385
914938;2386
914939;2391
914940;2392
914942;2412
914943;2414
914944;2416
914945;2427
914946;2429
914947;2430
914948;2437
914951;2439
914952;2442
914954;2443
914955;2444
914956;2450
914957;2453
914959;2456
914960;2459
914961;2460
914964;2462
914965;2468
914966;2469
914968;2470
914969;2478
914970;2479
914971;2480
914973;2487
914974;2488
914975;2489
914976;2491
914977;2494
914980;2496
914981;2499
914982;2507
914983;2512
914984;2513
914985;2521
914986;2522
914987;2525
914989;2528
914990;2532
914991;2533
914992;2534
914993;2535
914994;2537
914995;2547
914996;2550
914998;2551
914999;2557
915000;2560
915001;2561
915002;2567
915003;2572
915004;2577
915005;2578
915006;2579
915007;2580
915008;2584
915009;2585
915010;2592
915011;2594
915012;2595
915013;2604
915014;2608
915015;2611
915016;2615
915017;2618
915018;2630
915019;2631
915020;2634
915021;2635
915022;2636
915023;2637
915024;2639
915025;2640
915026;2646
915027;2651
915028;2653
915029;2656
915031;2662
915032;2664
915033;2666
915034;2669
915035;2672
915036;2682
915037;2690
915038;2698
915039;2703
915040;2706
915041;2709
915042;2710
915043;2711
915044;2716
915045;2723
915046;2728
915047;2731
915048;2733
915049;2739
915050;2742
915051;2745
915053;2747
915054;2749
915055;2751
915057;2754
915058;2757
915059;2758
915060;2761
915062;2766
915063;2767
915064;2775
915065;2781
915066;2783
915068;2786
915069;2789
915070;2794
915071;2799
915072;2804
915073;2805
915074;2807
915075;2809
915076;2810
915077;2814
915079;2817
915080;2818
915082;2820
915083;2824
915084;2826
915086;2834
915087;2835
915088;2840
915089;2844
915090;2846
915091;2856
915093;2857
915094;2864
915095;2866
915097;2868
915098;2870
915099;2875
915100;2876
915101;2879
915102;2881
915104;2883
915105;2884
915106;2890
915107;2894
915108;2897
915111;2898
915112;2903
915113;2904
915114;2905
915115;2909
915116;2912
915117;2917
915118;2918
915122;2920
915123;2921
915125;2930
915126;2933
915127;2937
915128;2938
915129;2945
915130;2955
915131;2956
915132;2959
915134;2962
915136;2969
915137;2973
915138;2974
915139;2980
915140;2983
915141;2986
915142;2989
915143;2995
915144;2996
915145;2997
915146;3007
915147;3010
915148;3014
915149;3028
915150;3032
915151;3038
915152;3040
915153;3041
915154;3042
915156;3043
915157;3051
915159;3053
915160;3063
915161;3068
915162;3072
915163;3079
915164;3080
915165;3092
915167;3098
915169;3100
915170;3102
915171;3105
915172;3106
915173;3108
915175;3110
915176;3114
915177;3121
915179;3122
915180;3132
915181;3133
915182;3137
915183;3138
915184;3147
915185;3150
915186;3154
915187;3157
915188;3161
915190;3163
915191;3166
915192;3173
915193;3175
915194;3185
915195;3197
915197;3199
915198;3200
915199;3206
915200;3207
915201;3210
915202;3211
915203;3214
915205;3219
915206;3220
915207;3221
915208;3223
915209;3225
915210;3226
915211;3234
915212;3237
915214;3239
915215;3240
915216;3241
915217;3242
915218;3243
915219;3244
915220;3245
915221;3246
915222;3253
915223;3258
915224;3259
915225;3267
915226;3268
915227;3269
915228;3273
915229;3274
915230;3283
915231;3285
915232;3291
915233;3293
915234;3294
915235;3302
915236;3304
915237;3305
915238;3323
915239;3324
915240;3330
915242;3335
915243;3337
915244;3341
915245;3344
915246;3345
915247;3350
915248;3354
915249;3355
915250;3360
915251;3364
915253;3366
915255;3368
915256;3372
915257;3374
915258;3381
915259;3382
915260;3386
915261;3387
915262;3395
915263;3396
915264;3397
915265;3399
915266;3400
915269;3401
915270;3406
915271;3410
915272;3411
915274;3412
915275;3413
915276;3417
915277;3425
915278;3426
915279;3432
915280;3442
915281;3452
915282;3467
915283;3471
915284;3476
915285;3479
915286;3480
915287;3481
915288;3485
915289;3486
915290;3489
915291;3491
915292;3493
915293;3496
915294;3497
915295;3498
915296;3500
915297;3501
915298;3507
915300;3508
915301;3514
915302;3516
915303;3521
915304;3524
915306;3528
915307;3542
915308;3543
915309;3544
915310;3552
915311;3553
915312;3554
915313;3556
915314;3558
915316;3559
915317;3563
915318;3564
915320;3566
915321;3567
915322;3568
915323;3572
915324;3581
915325;3583
915326;3585
915327;3586
915328;3587
915329;3588
915330;3589
915331;3590
915332;3599
915333;3603
915334;3605
915336;3607
915337;3608
915340;3617
915341;3619
915344;3620
915345;3625
915346;3628
915347;3634
915349;3638
915351;3641
915352;3647
915353;3654
915354;3657
915355;3660
915357;3661
915358;3666
915359;3667
915360;3668
915361;3669
915362;3670
915363;3674
915364;3676
915365;3681
915366;3682
915367;3684
915368;3688
915369;3694
915370;3695
915371;3697
915372;3699
915373;3707
915374;3716
915376;3720
915378;3721
915380;3722
915381;3726
915383;3727
915384;3728
915385;3734
915386;3735
915388;3736
915390;3743
915392;3744
915393;3747
915395;3749
915396;3750
915397;3754
915398;3756
915399;3760
915400;3761
915401;3763
915402;3764
915403;3767
915404;3770
915405;3775
915406;3777
915407;3787
915408;3789
915409;3793
915410;3801
915411;3802
915412;3803
915413;3806
915414;3812
915415;3814
915416;3818
915417;3819
915418;3820
915419;3823
915421;3824
915422;3827
915423;3828
915424;3834
915425;3837
915426;3845
915427;3852
915428;3855
915429;3859
915431;3860
915432;3864
915434;3868
915436;3870
915437;3872
915438;3873
915439;3874
915440;3881
915441;3882
915442;3898
915443;3899
915445;3900
915446;3904
915447;3907
915448;3908
915449;3910
915450;3916
915451;3917
915452;3920
915453;3926
915454;3928
915455;3929
915456;3931
915457;3934
915458;3937
915459;3940
915460;3942
915461;3943
915462;3947
915466;3948
915468;3952
915469;3953
915470;3955
915471;3959
915472;3960
915473;3961
915474;3967
915475;3969
915476;3970
915477;3971
915478;3972
915479;3974
915482;3977
915484;3981
915485;3983
915486;3987
915487;3993
915488;3995
915490;4003
915491;4004
915493;4006
915495;4012
915496;4013
915497;4014
915498;4019
915499;4027
915500;4028
915501;4029
915502;4035
915503;4042
915504;4045
915505;4049
915506;4054
915507;4057
915508;4058
915509;4060
915510;4065
915512;4069
915513;4082
915515;4086
915516;4092
915517;4094
915518;4098
915519;4101
915520;4106
915521;4110
915522;4116
915523;4117
915524;4118
915526;4119
915527;4121
915528;4123
915529;4128
915530;4135
915531;4140
915532;4145
915533;4149
915534;4153
915535;4156
915536;4157
915537;4158
915538;4162
915539;4163
915540;4164
915541;4169
915542;4170
915543;4172
915544;4174
915545;4179
915546;4183
915547;4189
915548;4195
915551;4203
915552;4208
915553;4212
915554;4213
915555;4214
915556;4215
915557;4216
915558;4218
915560;4219
915562;4222
915564;4224
915565;4228
915566;4231
915567;4235
915568;4237
915569;4238
915570;4241
915571;4246
915572;4251
915573;4256
915574;4257
915575;4260
915576;4265
915577;4269
915578;4270
915580;4272
915581;4276
915582;4277
915583;4279
915584;4282
915585;4283
915586;4284
915587;4285
915588;4298
915589;4299
915590;4303
915592;4305
915593;4312
915594;4314
915595;4316
915596;4317
915597;4323
915598;4328
915599;4330
915600;4332
915601;4335
915602;4338
915604;4343
915605;4346
915606;4347
915608;4349
915610;4351
915612;4354
915613;4355
915614;4363
915615;4364
915616;4365
915617;4372
915618;4373
915619;4374
915620;4387
915621;4388
915622;4390
915623;4391
915624;4394
915625;4397
915627;4400
915628;4401
915629;4402
915630;4405
915631;4406
915633;4419
915635;4421
915636;4425
915637;4426
915639;4428
915640;4429
915641;4433
915642;4435
915643;4439
915644;4443
915645;4445
915646;4451
915647;4453
915648;4454
915649;4456
915651;4458
915652;4459
915655;4460
915656;4465
915657;4467
915658;4472
915659;4473
915660;4477
915662;4481
915663;4482
915664;4484
915665;4489
915666;4491
915668;4493
915670;4498
915671;4499
915673;4505
915677;4511
915678;4521
915679;4522
915680;4527
915681;4529
915682;4530
915683;4531
915684;4535
915685;4537
915686;4538
915687;4540
915688;4547
915689;4549
915691;4552
915692;4555
915694;4561
915695;4568
915696;4569
915697;4570
915698;4578
915700;4582
915702;4585
915703;4591
915704;4592
915705;4595
915706;4599
915707;4600
915709;4606
915710;4607
915711;4611
915712;4612
915714;4617
915715;4621
915716;4623
915717;4626
915718;4627
915719;4628
915720;4629
915721;4630
915722;4632
915723;4637
915724;4641
915725;4643
915726;4646
915727;4648
915728;4655
915729;4656
915731;4665
915732;4675
915734;4676
915735;4677
915738;4682
915739;4686
915740;4690
915741;4692
915742;4695
915744;4696
915745;4697
915746;4699
915748;4700
915750;4701
915751;4704
915752;4713
915755;4714
915757;4716
915758;4729
915760;4734
915761;4735
915762;4736
915763;4737
915764;4747
915765;4748
915766;4750
915768;4751
915770;4752
915771;4753
915772;4758
915773;4760
915774;4762
915775;4765
915776;4768
915777;4769
915778;4770
915779;4776
915780;4777
915781;4781
915782;4783
915785;4785
915786;4788
915787;4794
915788;4795
915789;4799
915790;4803
915793;4805
915794;4807
915795;4808
915796;4811
915797;4815
915798;4819
915799;4824
915800;4825
915801;4830
915802;4831
915803;4832
915806;4836
915808;4848
915809;4849
915810;4851
915811;4852
915812;4854
915813;4855
915814;4857
915815;4862
915816;4865
915817;4871
915820;4872
915821;4874
915822;4877
915823;4878
915824;4879
915825;4880
915827;4881
915828;4885
915829;4887
915830;4888
915831;4891
915832;4900
915833;4903
915834;4907
915835;4908
915836;4910
915837;4911
915838;4927
915839;4928
915840;4930
915841;4937
915842;4939
915843;4940
915844;4945
915846;4948
915848;4952
915849;4954
915850;4956
915851;4969
915852;4970
915853;4972
915854;4982
915855;4983
915856;4986
915857;4988
915858;4992
915859;4993
915860;4998
915861;5002
915862;5005
915863;5007
915864;5022
915865;5025
915866;5029
915867;5030
915868;5036
915870;5038
915871;5039
915873;5040
915874;5041
915875;5043
915876;5046
915877;5047
915878;5055
915879;5059
915880;5069
915881;5070
915882;5076
915883;5078
915884;5079
915885;5081
915888;5084
915889;5108
915890;5109
915891;5110
915892;5113
915893;5114
915895;5115
915898;5118
915899;5123
915902;5129
915903;5131
915904;5135
915905;5136
915906;5141
915907;5155
915908;5161
915909;5162
915910;5163
915911;5166
915912;5169
915913;5170
915914;5172
915916;5184
915917;5187
915918;5201
915919;5202
915920;5203
915921;5204
915922;5221
915923;5222
915925;5227
915926;5228
915928;5231
915929;5233
915931;5234
915932;5236
915934;5240
915936;5241
915937;5242
915938;5244
915939;5246
915940;5248
915941;5250
915942;5251
915943;5254
915945;5256
915946;5257
915947;5260
915948;5261
915949;5262
915950;5263
915951;5264
915952;5265
915954;5266
915956;5267
915957;5268
915958;5270
915959;5271
915960;5272
915961;5273
915962;5276
915963;5277
915964;5286
915965;5289
915966;5290
915967;5291
915968;5292
915970;5293
915971;5294
915972;5299
915973;5300
915974;5301
915975;5302
915976;5308
915977;5310
915978;5311
915979;5312
915980;5313
915981;5314
915982;5321
915983;5325
915984;5326
915985;5333
915986;5335
915987;5336
915989;5338
915990;5339
915992;5341
915993;5343
915994;5348
915995;5349
915996;5351
915997;5362
915998;5366
915999;5368
916000;5369
916001;5370
916002;5372
916003;5374
916004;5378
916005;5389
916006;5390
916007;5396
916008;5399
916010;5410
916011;5411
916012;5413
916013;5414
916014;5422
916015;5426
916016;5427
916017;5431
916019;5432
916020;5433
916021;5434
916022;5438
916023;5440
916024;5443
916025;5447
916027;5455
916028;5457
916030;5461
916031;5463
916032;5468
916033;5471
916034;5472
916036;5473
916037;5476
916038;5483
916040;5487
916042;5488
916044;5491
916045;5492
916047;5494
916048;5497
916049;5504
916051;5505
916052;5506
916053;5507
916054;5508
916055;5511
916057;5512
916058;5515
916059;5524
916060;5529
916061;5532
916062;5534
916063;5535
916064;5537
916065;5539
916066;5541
916067;5551
916068;5553
916070;5555
916071;5556
916072;5557
916073;5560
916074;5561
916075;5567
916076;5568
916077;5569
916078;5575
916079;5577
916080;5578
916081;5580
916082;5582
916084;5583
916085;5585
916086;5586
916087;5587
916088;5588
916089;5598
916090;5600
916091;5604
916092;5606
916093;5607
916094;5608
916096;5613
916097;5614
916098;5617
916099;5618
916100;5621
916101;5622
916102;5626
916103;5627
916104;5628
916106;5631
916107;5634
916108;5635
916109;5636
916110;5638
916112;5641
916113;5643
916114;5645
916115;5648
916116;5652
916118;5653
916119;5654
916121;5656
916122;5657
916123;5659
916124;5661
916126;5662
916127;5665
916128;5670
916129;5671
916131;5675
916133;5678
916134;5682
916135;5683
916136;5686
916138;5689
916139;5691
916140;5692
916142;5696
916143;5697
916144;5700
916145;5704
916146;5705
916148;5706
916149;5707
916150;5710
916151;5711
916153;5717
916154;5718
916155;5719
916156;5720
916157;5721
916158;5722
916159;5724
916160;5727
916161;5738
916162;5739
916163;5741
916164;5742
916165;5745
916168;5751
916169;5752
916170;5755
916171;5756
916173;5758
916174;5762
916175;5764
916177;5765
916178;5771
916179;5773
916180;5775
916181;5777
916183;5783
916184;5785
916185;5786
916186;5787
916187;5788
916188;5789
916189;5791
916191;5792
916192;5796
916194;5798
916195;5799
916196;5800
916197;5801
916198;5802
916200;5804
916201;5805
916202;5810
916204;5811
916206;5815
916208;5816
916212;5817
916213;5818
916214;5819
916215;5821
916218;5823
916219;5824
916221;5827
916223;5828
916224;5830
916226;5831
916227;5832
916228;5833
916229;5834
916230;5835
916233;5836
916234;5838
916235;5839
916237;5841
916238;5842
916239;5843
916240;5844
916241;5845
916242;5846
916243;5847
916244;5852
916245;5853
916246;5855
916248;5858
916249;5863
916250;5865
916251;5877
916253;5878
916254;5880
916255;5882
916256;5897
916257;5900
916258;5902
916260;5905
916261;5916
916262;5921
916263;5925
916264;5926
916265;5930
916267;5931
916268;5932
916270;5939
916271;5940
916272;5941
916273;5946
916274;5947
916275;5951
916277;5952
916278;5953
916279;5955
916280;5956
916281;5962
916282;5971
916284;5972
916286;5979
916287;5981
916288;5982
916289;5990
916290;5991
916291;5995
916292;5998
916294;6001
916295;6002
916296;6003
916297;6006
916298;6011
916299;6015
916300;6021
916301;6023
916302;6026
916303;6028
916304;6029
916305;6037
916306;6041
916307;6043
916308;6044
916310;6045
916311;6050
916312;6052
916313;6053
916315;6054
916316;6059
916318;6062
916320;6063
916321;6065
916322;6069
916323;6071
916324;6074
916326;6083
916327;6084
916328;6088
916329;6100
916330;6101
916331;6102
916333;6103
916334;6104
916336;6112
916337;6120
916340;6122
916342;6131
916343;6135
916344;6136
916345;6137
916347;6143
916348;6145
916349;6148
916350;6149
916352;6150
916353;6151
916354;6152
916355;6153
916356;6157
916357;6158
916358;6162
916359;6163
916360;6169
916361;6173
916362;6175
916363;6179
916364;6185
916365;6191
916366;6192
916367;6193
916368;6198
916369;6205
916370;6208
916371;6210
916372;6215
916373;6216
916374;6221
916376;6222
916378;6227
916379;6229
916380;6233
916381;6237
916382;6241
916384;6244
916385;6246
916386;6252
916388;6256
916389;6257
916390;6267
916391;6275
916392;6278
916393;6279
916394;6280
916395;6285
916397;6287
916398;6291
916399;6293
916401;6294
916404;6295
916405;6301
916407;6303
916409;6304
916410;6305
916411;6312
916412;6319
916413;6325
916414;6326
916415;6327
916416;6330
916417;6333
916419;6336
916421;6344
916422;6345
916424;6351
916425;6354
916426;6358
916427;6360
916428;6366
916429;6375
916430;6386
916431;6393
916432;6394
916433;6404
916434;6413
916436;6415
916437;6416
916438;6420
916439;6423
916440;6426
916441;6427
916442;6429
916443;6431
916444;6435
916446;6436
916448;6441
916449;6443
916450;6447
916451;6450
916452;6453
916455;6457
916456;6459
916457;6460
916458;6462
916459;6468
916460;6472
916461;6474
916462;6476
916463;6478
916464;6483
916465;6488
916466;6489
916467;6492
916468;6498
916469;6501
916470;6502
916471;6506
916472;6511
916473;6512
916475;6520
916476;6521
916477;6523
916479;6524
916481;6529
916482;6532
916483;6540
916484;6541
916485;6546
916486;6548
916488;6550
916490;6552
916491;6554
916492;6562
916493;6563
916495;6567
916496;6568
916497;6572
916498;6576
916499;6589
916500;6591
916501;6594
916502;6596
916503;6599
916504;6603
916505;6605
916506;6614
916507;6616
916508;6617
916509;6620
916510;6629
916511;6630
916513;6638
916514;6641
916515;6646
916516;6648
916517;6652
916518;6654
916519;6660
916520;6661
916522;6662
916523;6674
916524;6676
916525;6677
916526;6679
916527;6686
916528;6688
916529;6700
916531;6703
916532;6710
916533;6717
916534;6718
916535;6720
916536;6727
916537;6729
916538;6736
916539;6738
916540;6739
916541;6745
916543;6748
916544;6757
916546;6759
916548;6764
916549;6768
916550;6769
916551;6775
916552;6782
916553;6783
916554;6786
916555;6788
916556;6795
916557;6796
916558;6797
916559;6801
916560;6802
916562;6804
916564;6806
916565;6807
916566;6808
916567;6810
916568;6824
916569;6834
916570;6837
916571;6844
916572;6849
916574;6854
916575;6855
916576;6856
916577;6857
916578;6866
916579;6868
916581;6873
916582;6875
916583;6876
916585;6877
916586;6881
916587;6884
916589;6885
916590;6893
916591;6896
916592;6903
916593;6904
916594;6905
916596;6909
916597;6914
916599;6915
916600;6916
916601;6920
916602;6921
916603;6923
916604;6924
916605;6929
916606;6930
916607;6931
916608;6940
916609;6950
916610;6953
916612;6955
916613;6957
916614;6962
916615;6969
916616;6979
916617;6984
916618;6985
916619;6989
916620;6990
916621;6991
916622;6994
916623;6999
916624;7001
916625;7004
916626;7012
916627;7013
916629;7016
916630;7018
916631;7019
916632;7020
916633;7021
916635;7024
916637;7026
916638;7027
916639;7028
916640;7029
916642;7038
916643;7040
916644;7047
916645;7050
916646;7052
916647;7054
916648;7055
916650;7060
916651;7061
916653;7069
916655;7071
916656;7072
916657;7078
916658;7080
916659;7087
916660;7089
916661;7092
916662;7095
916663;7103
916664;7106
916665;7107
916666;7111
916668;7113
916669;7115
916670;7118
916672;7120
916673;7122
916674;7133
916675;7138
916676;7140
916677;7149
916678;7160
916680;7163
916681;7181
916682;7186
916683;7188
916684;7190
916685;7192
916686;7201
916687;7202
916689;7203
916690;7207
916691;7213
916692;7218
916694;7222
916695;7228
916696;7229
916697;7231
916698;7232
916699;7233
916700;7237
916701;7241
916702;7244
916703;7248
916704;7249
916705;7251
916707;7253
916708;7256
916710;7259
916711;7268
916712;7270
916713;7271
916714;7276
916715;7278
916716;7280
916717;7281
916718;7290
916719;7300
916720;7301
916722;7302
916723;7303
916724;7309
916726;7311
916727;7327
916728;7328
916729;7334
916730;7341
916731;7343
916732;7344
916733;7347
916734;7348
916735;7351
916736;7353
916737;7354
916739;7356
916740;7364
916741;7366
916742;7368
916744;7376
916745;7381
916746;7382
916747;7383
916748;7385
916751;7387
916752;7388
916754;7393
916755;7394
916756;7398
916757;7399
916759;7402
916760;7412
916761;7413
916763;7417
916764;7418
916765;7422
916766;7427
916767;7431
916768;7436
916769;7438
916770;7439
916771;7440
916773;7442
916774;7448
916775;7450
916776;7451
916778;7455
916779;7458
916780;7460
916781;7463
916782;7469
916784;7475
916785;7477
916786;7478
916787;7479
916788;7480
916789;7481
916791;7482
916792;7483
916793;7487
916794;7495
916795;7498
916797;7504
916798;7507
916799;7512
916800;7520
916801;7525
916802;7527
916803;7540
916804;7541
916805;7547
916808;7548
916809;7556
916810;7558
916811;7559
916812;7563
916813;7566
916814;7569
916815;7570
916816;7572
916817;7577
916819;7583
916820;7593
916821;7598
916822;7605
916823;7608
916824;7609
916825;7618
916826;7619
916827;7621
916828;7622
916829;7624
916830;7629
916831;7630
916833;7634
916834;7648
916835;7649
916837;7658
916838;7662
916839;7664
916840;7669
916842;7687
916843;7694
916844;7698
916845;7700
916846;7701
916847;7704
916848;7707
916849;7709
916850;7710
916851;7713
916852;7723
916853;7725
916856;7727
916857;7730
916858;7731
916859;7738
916860;7742
916861;7745
916862;7746
916863;7754
916864;7756
916865;7758
916866;7759
916867;7760
916868;7762
916869;7764
916870;7765
916871;7770
916873;7772
916874;7773
916877;7775
916878;7780
916879;7781
916880;7784
916881;7788
916883;7791
916884;7792
916885;7794
916886;7797
916887;7798
916888;7801
916890;7805
916891;7806
916892;7811
916893;7813
916896;7814
916898;7817
916899;7819
916900;7823
916901;7824
916904;7831
916905;7839
916906;7852
916907;7853
916908;7873
916909;7877
916910;7884
916911;7891
916912;7893
916913;7894
916914;7896
916916;7899
916917;7902
916919;7903
916920;7905
916921;7908
916922;7910
916923;7911
916924;7915
916925;7917
916927;7923
916929;7924
916930;7931
916931;7939
916933;7940
916934;7943
916935;7946
916936;7947
916937;7952
916938;7956
916939;7969
916940;7972
916941;7973
916942;7978
916943;7985
916944;7992
916946;7997
916947;8009
916948;8011
916949;8013
916951;8019
916952;8021
916953;8029
916954;8036
916955;8046
916956;8047
916957;8049
916958;8061
916959;8068
916960;8071
916961;8072
916962;8074
916963;8077
916964;8078
916965;8085
916967;8088
916969;8089
916970;8091
916971;8098
916972;8100
916973;8102
916974;8105
916976;8108
916977;8110
916978;8115
916980;8118
916982;8119
916983;8121
916984;8122
916985;8132
916986;8138
916987;8141
916989;8149
916990;8151
916991;8152
916992;8153
916993;8154
916994;8157
916995;8164
916996;8166
