CumulHa;Price
119664;106674
119665;106689
119666;106722
119667;106744
119668;106749
119669;106767
119670;106779
119671;106809
119672;106855
119673;106937
119674;106995
119675;107012
119676;107023
119677;107055
119678;107059
119679;107080
119680;107091
119681;107120
119682;107140
119683;107285
119685;107340
119687;107345
119688;107357
119689;107422
119690;107457
119691;107479
119692;107527
119695;107567
119696;107598
119698;107608
119699;107621
119700;107644
119701;107672
119702;107713
119705;107731
119706;107769
119707;107773
119708;107825
119709;107858
119710;107868
119712;107882
119713;107901
119714;107926
119715;107939
119716;107998
119720;108013
119721;108018
119722;108024
119723;108040
119725;108048
119726;108077
119727;108132
119728;108134
119729;108138
119730;108154
119732;108163
119733;108175
119734;108178
119735;108214
119736;108239
119737;108255
119738;108297
119740;108301
119741;108310
119742;108336
119743;108393
119744;108412
119746;108434
119747;108450
119748;108481
119749;108499
119750;108581
119751;108599
119752;108624
119753;108635
119754;108732
119755;108745
119757;108784
119758;108789
119759;108828
119760;108871
119761;108909
119763;108932
119764;108942
119765;108950
119766;109036
119767;109052
119768;109054
119769;109081
119770;109097
119771;109102
119772;109156
119774;109175
119775;109189
119776;109197
119777;109220
119778;109229
119779;109251
119781;109262
119782;109271
119783;109287
119784;109374
119785;109377
119786;109405
119787;109420
119788;109422
119790;109428
119792;109430
119794;109473
119795;109474
119796;109526
119797;109558
119798;109567
119799;109580
119801;109582
119805;109593
119806;109608
119808;109615
119809;109636
119810;109642
119811;109668
119812;109670
119813;109705
119816;109741
119818;109759
119819;109761
119820;109765
119821;109775
119824;109783
119825;109804
119826;109813
119827;109862
119830;109900
119831;109905
119832;109913
119835;109926
119836;109927
119837;109935
119839;109938
119840;109954
119841;109957
119844;109993
119846;110012
119848;110023
119849;110038
119850;110041
119853;110045
119856;110058
119857;110081
119859;110091
119861;110094
119863;110098
119865;110111
119866;110118
119868;110136
119869;110144
119873;110160
119874;110167
119875;110198
119876;110215
119878;110221
119880;110232
119881;110241
119883;110252
119884;110255
119886;110269
119888;110272
119890;110283
119891;110291
119895;110297
119896;110299
119898;110307
119899;110324
119905;110335
119907;110348
119911;110366
119914;110369
119915;110380
119919;110388
119925;110390
119926;110394
119927;110396
119929;110409
119930;110412
119933;110419
119938;110420
119940;110423
119944;110451
119946;110455
119949;110476
119954;110483
119956;110498
119960;110508
119963;110523
119965;110527
119967;110543
119969;110555
119976;110581
119979;110592
119981;110596
119983;110619
119985;110621
119992;110626
119995;110629
119996;110651
120003;110655
120004;110661
120012;110670
120018;110674
120023;110685
120024;110687
120026;110689
120028;110695
120031;110715
120036;110730
120038;110741
120039;110747
120041;110749
120044;110756
120045;110761
120046;110764
120048;110772
120051;110795
120052;110800
120054;110817
120060;110822
120061;110826
120068;110834
120070;110842
120074;110857
120083;110865
120085;110868
120086;110896
120091;110899
120093;110916
120096;110927
120099;110932
120103;110933
120108;110947
120114;110959
120115;110960
120121;110963
120125;110967
120131;110984
120134;110995
120136;111005
120139;111011
120141;111023
120144;111033
120149;111044
120153;111055
120161;111060
120164;111079
120165;111088
120169;111092
120171;111097
120177;111108
120181;111116
120182;111121
120183;111125
120186;111129
120188;111142
120189;111154
120193;111179
120195;111182
120202;111188
120204;111196
120211;111209
120221;111230
120228;111242
120234;111247
120236;111255
120237;111258
120239;111259
120246;111263
120247;111269
120255;111293
120259;111323
120260;111337
120261;111346
120267;111356
120272;111358
120276;111362
120279;111380
120283;111384
120288;111414
120289;111415
120291;111428
120292;111435
120295;111450
120298;111454
120300;111465
120315;111467
120318;111498
120321;111503
120323;111506
120325;111508
120329;111520
120338;111534
120342;111539
120344;111543
120347;111556
120351;111570
120355;111598
120360;111612
120365;111628
120368;111630
120373;111644
120375;111660
120380;111667
120385;111671
120393;111681
120398;111704
120402;111712
120404;111722
120406;111723
120407;111745
120411;111746
120413;111755
120417;111756
120422;111765
120426;111779
120428;111797
120430;111798
120434;111822
120446;111836
120450;111841
120455;111855
120457;111870
120461;111875
120469;111894
120472;111895
120479;111909
120483;111914
120485;111917
120494;111958
120497;111973
120501;112006
120503;112018
120507;112027
120515;112033
120520;112052
120522;112057
120524;112072
120527;112074
120530;112078
120533;112097
120540;112108
120542;112109
120549;112118
120556;112133
120560;112139
120574;112149
120582;112154
120585;112155
120587;112189
120590;112190
120594;112195
120596;112201
120605;112216
120611;112258
120613;112259
120615;112278
120618;112284
120622;112295
120626;112305
120633;112321
120638;112327
120658;112342
120664;112358
120667;112390
120672;112391
120674;112402
120675;112403
120682;112428
120687;112440
120697;112450
120701;112456
120713;112472
120724;112478
120727;112488
120728;112501
120730;112502
120741;112533
120754;112567
120759;112576
120767;112578
120771;112583
120773;112589
120778;112606
120783;112629
120787;112635
120788;112639
120793;112668
120800;112674
120801;112691
120806;112704
120812;112720
120818;112743
120833;112760
120838;112772
120841;112782
120858;112790
120872;112808
120892;112813
120894;112848
120900;112861
120906;112866
120913;112885
120915;112888
120918;112933
120930;112939
120932;112952
120936;113000
120944;113006
120948;113010
120952;113013
120957;113050
120962;113055
120978;113061
120980;113065
120983;113081
120989;113099
121002;113105
121005;113107
121008;113122
121015;113137
121029;113156
121040;113163
121046;113178
121054;113201
121061;113213
121063;113220
121064;113233
121066;113235
121072;113239
121074;113249
121080;113258
121091;113285
121092;113308
121101;113310
121105;113337
121107;113351
121121;113356
121125;113409
121126;113411
121143;113416
121153;113450
121155;113456
121163;113463
121172;113498
121185;113518
121196;113524
121200;113546
121221;113552
121224;113559
121229;113573
121234;113577
121243;113587
121245;113592
121250;113643
121252;113654
121256;113664
121263;113685
121270;113720
121277;113742
121288;113749
121295;113781
121303;113785
121305;113798
121316;113807
121332;113836
121333;113862
121349;113872
121361;113894
121380;113902
121392;113917
121394;113921
121401;113924
121404;113977
121406;113981
121409;114002
121417;114014
121424;114045
121429;114053
121436;114075
121457;114099
121462;114114
121465;114144
121469;114165
121477;114168
121486;114176
121492;114201
121502;114224
121518;114264
121526;114272
121539;114288
121571;114296
121573;114312
121574;114355
121580;114361
121588;114393
121597;114401
121612;114418
121613;114419
121616;114441
121625;114460
121629;114484
121638;114493
121643;114506
121647;114528
121653;114535
121662;114560
121673;114569
121677;114620
121690;114629
121697;114637
121713;114672
121716;114684
121732;114689
121746;114698
121765;114707
121768;114768
121771;114776
121789;114804
121797;114831
121800;114845
121803;114876
121805;114891
121815;114903
121820;114949
121827;114958
121830;114962
121849;114986
121853;114995
121859;115024
121867;115051
121875;115058
121893;115099
121908;115127
121924;115137
121926;115154
121930;115179
121937;115205
121943;115214
121957;115224
121959;115252
121961;115277
121967;115283
121971;115302
121980;115332
121989;115373
122006;115422
122013;115429
122028;115494
122036;115526
122037;115542
122049;115546
122051;115558
122070;115577
122075;115584
122089;115588
122096;115609
122107;115619
122111;115636
122121;115661
122123;115664
122128;115758
122136;115780
122141;115802
122151;115835
122154;115851
122159;115868
122161;115879
122171;115880
122175;115907
122180;115936
122191;115958
122199;115970
122201;115990
122221;116016
122246;116050
122262;116062
122263;116075
122267;116103
122278;116119
122283;116155
122295;116218
122317;116250
122327;116262
122333;116299
122336;116306
122345;116360
122362;116434
122370;116446
122379;116496
122389;116509
122402;116547
122405;116553
122422;116560
122433;116599
122437;116638
122444;116664
122455;116703
122463;116716
122468;116722
122479;116743
122487;116852
122500;116864
122509;116918
122527;116960
122533;116975
122536;116983
122552;117030
122569;117072
122578;117087
122591;117101
122603;117159
122612;117202
122614;117206
122615;117252
122626;117261
122634;117306
122639;117343
122643;117389
122656;117395
122670;117426
122685;117441
122686;117452
122692;117503
122693;117524
122701;117581
122734;117629
122746;117645
122759;117709
122773;117767
122786;117827
122795;117847
122801;117963
122812;117989
122831;118010
122836;118013
122837;118077
122840;118112
122848;118156
122855;118198
122862;118262
122872;118284
122889;118327
122916;118348
122917;118368
122926;118370
122927;118487
122946;118525
122952;118577
122961;118616
122973;118684
122985;118731
122992;118801
122994;118848
123014;118896
123019;118957
123029;118992
123053;119016
123054;119045
123058;119069
123067;119089
123068;119091
123080;119114
123083;119240
123102;119265
123115;119393
123116;119409
123123;119418
123130;119471
123132;119472
123144;119498
123145;119663
123153;119684
123154;119686
123155;119701
123158;119710
123168;119712
123183;119739
123184;119764
123186;119772
123196;119822
123200;119894
123206;119906
123207;119907
123208;119921
123225;119934
123235;119956
123237;120019
123256;120048
123272;120136
123273;120291
123287;120381
123290;120469
123295;120536
123304;120550
123305;120571
123327;120678
123333;120809
123334;120827
123335;120834
123352;120898
123353;120908
123354;120933
123361;120945
123362;121010
123371;121031
123384;121077
123385;121079
123391;121085
123403;121168
123416;121214
123417;121244
123418;121289
123421;121301
123422;121567
123444;121589
123445;121682
123457;121784
123465;121834
123483;121932
123484;122039
123485;122047
123496;122187
123497;122307
123520;122343
123547;122395
123548;122617
123560;122664
123561;122726
123572;122773
123573;122854
123586;122885
123601;123055
123618;123285
123619;123305
123631;123523
123632;123544
123644;123584
123656;123705
123657;123765
123693;123767
123711;123829
123725;124278
123740;124344
123768;124751
123769;124805
123780;124890
123781;125094
123790;125106
123791;125124
123793;125323
123794;125339
123795;125678
123797;125699
123798;126054
123799;126297
123800;126589
123801;127062
123802;127087
123803;127139
123804;127377
123805;127578
123806;127596
123807;128038
123808;128862
123810;129234
123811;129980
123812;130031
123813;130516
123814;131328
123815;131895
123816;132363
123824;136045
123827;136186
123830;136633
123834;136791
123839;137119
123845;137469
123850;138038
123853;138670
123860;138898
123873;139740
123891;139879
123898;140198
123914;140323
123934;140479
123957;140805
123960;140815
123966;141149
123983;141152
123986;141506
124010;141716
124029;142343
124079;142569
124085;142730
124086;143434
124112;143859
124115;144285
124134;144470
124165;144802
124166;144911
124204;145156
124208;145613
124209;146240
124266;146370
124267;146610
124268;147129
124269;147266
124312;147911
124313;148126
124314;148176
124317;148502
124359;148533
124361;149072
124406;149229
124408;149689
124409;149911
124410;150618
124413;151180
124466;152094
124468;152107
124471;153649
124524;154199
124525;155165
124526;155776
124530;156461
124531;159119
124532;159197
124533;159279
124534;159291
124535;159343
124536;159352
124537;159400
124538;159468
124539;159469
124540;159638
124541;159672
124542;159718
124543;159720
124544;159789
124545;160017
124546;160142
124547;160161
124548;160297
124549;160305
124550;160344
124551;160368
124552;160383
124553;160391
124554;160398
124555;160414
124556;160429
124558;160468
124559;160500
124560;160569
124561;160637
124562;160671
124563;160703
124564;160708
124566;160724
124567;160739
124568;160768
124569;160771
124571;160772
124572;160808
124574;160818
124575;160821
124576;160843
124577;160852
124578;160870
124580;160871
124581;160893
124583;160910
124584;160921
124585;160947
124586;160954
124588;160975
124589;161015
124590;161047
124591;161053
124592;161071
124593;161120
124594;161138
124595;161160
124597;161161
124598;161207
124599;161228
124600;161254
124601;161266
124602;161269
124603;161313
124604;161337
124605;161362
124606;161373
124608;161378
124609;161447
124610;161474
124611;161489
124612;161514
124613;161531
124614;161578
124615;161637
124616;161647
124617;161682
124618;161719
124619;161725
124620;161785
124621;161815
124622;161905
124623;161923
124624;162065
124625;162081
124626;162114
124627;162134
124628;162184
124629;162202
124630;162210
124631;162254
124632;162313
124633;162328
124634;162344
124635;162370
124636;162462
124637;162497
124638;162592
124639;162621
124640;162669
124641;162689
124642;162704
124643;162714
124644;162747
124645;162754
124646;162784
124647;162835
124648;162869
124649;162872
124650;162885
124651;162899
124652;162923
124653;162934
124654;162940
124656;162980
124657;163009
124658;163026
124659;163063
124660;163116
124662;163132
124663;163140
124664;163163
124665;163190
124666;163219
124668;163256
124669;163261
124670;163297
124671;163303
124672;163310
124673;163319
124674;163343
124675;163386
124676;163392
124677;163426
124678;163430
124679;163433
124680;163446
124682;163453
124683;163456
124684;163459
124685;163475
124686;163479
124687;163512
124688;163513
124689;163538
124690;163548
124692;163563
124693;163592
124694;163638
124695;163672
124696;163714
124697;163766
124698;163794
124699;163813
124700;163852
124701;163892
124702;163958
124703;163967
124704;164069
124705;164084
124706;164089
124707;164097
124708;164114
124709;164118
124711;164140
124712;164169
124713;164192
124714;164204
124715;164209
124716;164221
124717;164234
124718;164239
124719;164244
124720;164272
124721;164279
124722;164297
124724;164331
124725;164351
124726;164357
124727;164393
124728;164402
124730;164458
124732;164470
124733;164476
124734;164487
124735;164499
124736;164512
124737;164521
124738;164525
124739;164531
124740;164570
124741;164586
124742;164595
124743;164598
124744;164606
124745;164625
124746;164670
124747;164696
124748;164714
124752;164721
124753;164725
124754;164729
124755;164740
124756;164742
124757;164764
124758;164778
124759;164812
124760;164827
124761;164831
124762;164833
124764;164843
124766;164846
124767;164872
124768;164897
124769;164914
124770;164918
124771;164937
124772;164952
124773;164965
124776;164972
124777;164978
124778;164988
124779;165021
124780;165076
124781;165083
124782;165088
124783;165089
124784;165097
124787;165098
124788;165102
124789;165118
124791;165125
124792;165131
124794;165167
124796;165231
124797;165233
124798;165259
124799;165299
124800;165312
124802;165350
124803;165386
124804;165391
124805;165425
124806;165448
124807;165476
124810;165538
124812;165575
124814;165717
124815;165727
124816;165728
124817;165733
124819;165735
124820;165751
124821;165765
124822;165767
124823;165859
124825;165882
124827;165901
124828;165914
124829;165915
124831;165926
124832;165932
124834;165934
124835;165964
124836;166008
124839;166028
124840;166033
124841;166051
124843;166060
124844;166085
124845;166104
124846;166119
124847;166130
124850;166136
124853;166139
124855;166165
124857;166219
124858;166237
124860;166266
124861;166291
124862;166300
124863;166312
124869;166328
124870;166340
124872;166346
124874;166349
124876;166372
124877;166430
124878;166432
124880;166446
124881;166465
124883;166477
124884;166486
124885;166488
124886;166495
124887;166503
124888;166508
124890;166524
124891;166541
124892;166554
124893;166561
124896;166562
124897;166582
124898;166602
124899;166612
124902;166623
124904;166631
124905;166650
124908;166660
124910;166692
124912;166698
124914;166720
124915;166743
124916;166760
124918;166773
124919;166780
124921;166783
124924;166798
124925;166813
124926;166819
124927;166820
124928;166841
124930;166880
124933;166914
124934;166922
124935;166934
124936;166942
124938;166945
124939;166948
124940;166966
124941;166968
124942;166990
124944;166998
124945;167006
124946;167064
124947;167072
124948;167104
124949;167118
124950;167135
124951;167140
124953;167151
124954;167170
124955;167192
124957;167195
124958;167228
124959;167237
124961;167270
124962;167293
124963;167304
124964;167336
124965;167404
124966;167431
124969;167450
124971;167466
124972;167468
124973;167474
124974;167512
124975;167524
124976;167528
124978;167572
124979;167611
124981;167632
124982;167666
124983;167672
124984;167709
124985;167721
124986;167740
124987;167806
124989;167831
124990;167943
124993;167959
124994;168068
124995;168075
124996;168159
124997;168176
124998;168199
125000;168210
125001;168216
125002;168227
125003;168311
125005;168325
125007;168378
125009;168406
125010;168438
125011;168454
125012;168464
125013;168468
125014;168530
125016;168560
125018;168581
125019;168585
125020;168600
125021;168660
125023;168675
125024;168706
125025;168709
125026;168736
125027;168755
125028;168814
125029;168845
125030;168920
125031;168928
125032;168944
125033;168952
125034;168988
125037;169021
125039;169153
125041;169187
125042;169191
125043;169224
125044;169238
125045;169328
125046;169354
125047;169358
125048;169363
125050;169393
125051;169482
125052;169532
125053;169560
125054;169573
125055;169606
125057;169755
125059;169784
125060;169837
125062;169993
125063;170014
125064;170034
125074;170101
125075;170104
125076;170106
125077;170121
125078;170132
125079;170155
125081;170182
125082;170188
125083;170214
125084;170239
125085;170244
125086;170260
125088;170277
125089;170295
125090;170297
125093;170324
125094;170332
125095;170346
125098;170352
125099;170374
125100;170377
125102;170380
125103;170390
125105;170395
125107;170407
125108;170414
125109;170426
125110;170430
125112;170433
125113;170448
125114;170454
125115;170461
125116;170462
125117;170465
125118;170477
125119;170481
125120;170514
125121;170531
125122;170553
125123;170565
125124;170594
125125;170649
125127;170674
125128;170676
125129;170683
125130;170708
125131;170720
125132;170725
125133;170734
125134;170768
125136;170833
125138;170840
125139;170855
125140;170870
125141;170885
125142;170891
125143;170927
125145;170939
125146;170964
125147;170965
125148;170968
125149;170989
125150;171031
125151;171044
125152;171067
125153;171098
125154;171133
125155;171142
125156;171169
125157;171171
125158;171181
125159;171186
125160;171207
125161;171214
125163;171228
125164;171229
125165;171235
125166;171240
125167;171263
125168;171271
125169;171273
125170;171297
125171;171318
125172;171329
125174;171361
125177;171363
125178;171382
125179;171404
125180;171406
125181;171408
125182;171433
125183;171450
125185;171452
125186;171457
125187;171471
125188;171477
125189;171496
125190;171498
125191;171504
125192;171510
125194;171519
125196;171527
125197;171537
125198;171544
125199;171549
125201;171567
125202;171577
125203;171583
125204;171589
125206;171590
125207;171593
125208;171605
125209;171617
125210;171623
125211;171624
125212;171632
125213;171644
125214;171648
125216;171663
125217;171677
125218;171685
125219;171693
125220;171699
125223;171702
125224;171716
125225;171717
125227;171728
125229;171730
125230;171735
125233;171741
125234;171749
125235;171759
125236;171764
125237;171771
125238;171776
125239;171778
125240;171785
125241;171800
125243;171815
125246;171818
125247;171822
125248;171823
125250;171825
125252;171839
125253;171849
125254;171857
125255;171865
125257;171869
125260;171873
125261;171881
125262;171886
125264;171899
125265;171902
125267;171913
125268;171916
125271;171920
125272;171932
125274;171939
125276;171953
125278;171956
125282;171969
125284;171970
125286;171979
125287;171989
125289;171991
125291;171998
125292;172011
125296;172017
125297;172022
125298;172023
125300;172040
125303;172056
125306;172067
125308;172081
125309;172092
125310;172100
125311;172111
125312;172114
125313;172116
125314;172121
125315;172125
125316;172128
125317;172131
125318;172143
125319;172150
125321;172159
125322;172162
125325;172165
125326;172173
125328;172184
125330;172196
125331;172202
125332;172207
125333;172212
125336;172216
125337;172224
125338;172233
125339;172234
125340;172239
125341;172245
125342;172253
125343;172256
125344;172259
125345;172266
125346;172269
125347;172270
125348;172285
125350;172288
125352;172295
125354;172303
125355;172305
125356;172306
125357;172311
125359;172317
125360;172330
125361;172340
125362;172344
125364;172350
125368;172368
125369;172371
125370;172375
125371;172376
125372;172394
125374;172398
125375;172410
125377;172411
125379;172418
125380;172427
125383;172437
125386;172449
125387;172455
125389;172467
125391;172471
125392;172473
125393;172474
125396;172479
125397;172485
125398;172497
125399;172498
125400;172500
125401;172507
125402;172510
125403;172512
125404;172515
125406;172518
125407;172521
125408;172522
125410;172535
125412;172545
125413;172557
125415;172559
125416;172566
125417;172569
125418;172571
125419;172573
125421;172574
125423;172587
125424;172590
125425;172597
125427;172600
125428;172608
125429;172614
125430;172622
125431;172626
125432;172627
125433;172629
125435;172633
125436;172668
125439;172669
125440;172673
125442;172679
125443;172683
125444;172697
125445;172708
125446;172729
125447;172734
125449;172741
125451;172747
125452;172763
125453;172764
125454;172773
125455;172781
125456;172786
125458;172823
125459;172842
125460;172844
125461;172849
125462;172853
125463;172862
125465;172889
125466;172896
125467;172908
125469;172936
125470;172938
125471;172940
125472;172967
125473;172978
125474;172990
125475;173002
125476;173006
125477;173012
125478;173027
125479;173051
125480;173054
125482;173055
125483;173061
125484;173083
125485;173093
125486;173095
125487;173096
125488;173114
125489;173128
125490;173168
125491;173172
125494;173174
125495;173177
125497;173187
125501;173216
125503;173219
125504;173226
125505;173230
125506;173248
125507;173270
125508;173277
125509;173281
125510;173283
125512;173288
125513;173291
125514;173299
125515;173320
125516;173325
125518;173334
125519;173344
125520;173346
125521;173353
125522;173362
125524;173381
125525;173394
125526;173400
125527;173406
125528;173427
125530;173439
125531;173442
125532;173447
125534;173452
125537;173458
125538;173459
125539;173489
125540;173509
125541;173519
125542;173521
125544;173524
125545;173530
125546;173535
125547;173537
125548;173544
125550;173561
125551;173567
125553;173576
125555;173581
125556;173585
125558;173617
125561;173627
125562;173631
125563;173639
125564;173640
125567;173660
125570;173669
125571;173671
125572;173696
125573;173701
125574;173713
125575;173730
125576;173743
125577;173744
125579;173761
125580;173798
125582;173821
125584;173828
125589;173830
125590;173837
125591;173841
125592;173863
125595;173873
125596;173877
125597;173879
125598;173884
125599;173910
125600;173915
125601;173918
125602;173928
125603;173930
125604;173933
125605;173946
125606;173953
125607;173956
125608;173963
125609;173966
125610;173975
125612;173992
125614;174005
125615;174009
125616;174016
125617;174018
125618;174027
125619;174033
125620;174053
125621;174054
125622;174059
125623;174063
125625;174064
125626;174071
125629;174099
125631;174103
125632;174109
125633;174115
125634;174122
125636;174126
125637;174133
125638;174134
125640;174142
125641;174149
125643;174153
125644;174172
125645;174178
125646;174190
125648;174194
125649;174198
125650;174200
125653;174203
125654;174214
125658;174226
125659;174231
125660;174247
125662;174254
125664;174264
125666;174269
125668;174283
125670;174286
125671;174291
125672;174302
125674;174311
125676;174322
125677;174326
125679;174330
125680;174334
125682;174345
125683;174349
125684;174353
125686;174358
125687;174366
125690;174376
125691;174384
125692;174392
125694;174395
125695;174405
125697;174416
125698;174420
125700;174424
125701;174427
125704;174430
125705;174431
125707;174434
125709;174435
125711;174447
125712;174450
125713;174461
125715;174473
125716;174476
125717;174484
125719;174504
125722;174523
125724;174524
125725;174529
125729;174530
125731;174543
125732;174552
125736;174560
125737;174564
125739;174565
125740;174568
125742;174573
125744;174580
125745;174581
125748;174584
125749;174585
125750;174595
125752;174614
125753;174633
125754;174636
125755;174639
125756;174643
125759;174655
125760;174664
125762;174666
125765;174674
125767;174691
125768;174701
125769;174705
125770;174706
125772;174712
125774;174717
125776;174721
125778;174726
125779;174728
125784;174733
125785;174735
125787;174736
125788;174754
125789;174757
125791;174760
125792;174785
125793;174789
125794;174800
125796;174801
125797;174807
125800;174811
125803;174827
125804;174840
125808;174845
125813;174853
125814;174855
125816;174860
125818;174872
125819;174880
125821;174885
125822;174895
125823;174897
125824;174902
125826;174913
125827;174924
125830;174934
125831;174937
125832;174939
125833;174941
125835;174958
125837;174961
125838;174963
125841;174983
125843;175001
125845;175002
125846;175008
125848;175013
125849;175016
125850;175029
125851;175040
125853;175050
125855;175062
125856;175064
125857;175070
125858;175080
125859;175083
125860;175090
125861;175095
125862;175108
125867;175113
125868;175121
125870;175129
125873;175142
125874;175147
125876;175155
125879;175161
125881;175165
125884;175170
125886;175177
125887;175198
125888;175206
125889;175217
125891;175222
125895;175229
125897;175248
125898;175257
125900;175259
125902;175269
125904;175282
125908;175284
125910;175287
125912;175302
125914;175304
125918;175317
125920;175323
125922;175325
125923;175340
125925;175343
125926;175349
125927;175352
125929;175359
125930;175365
125931;175372
125932;175373
125935;175376
125936;175378
125937;175388
125941;175392
125944;175402
125946;175408
125949;175421
125952;175427
125955;175447
125956;175450
125957;175451
125958;175464
125961;175470
125963;175477
125965;175478
125966;175482
125968;175490
125970;175507
125971;175512
125972;175524
125975;175526
125977;175532
125978;175540
125979;175546
125981;175557
125983;175571
125984;175584
125990;175587
125991;175595
125992;175603
125996;175614
126000;175630
126001;175639
126002;175640
126005;175660
126006;175672
126008;175677
126010;175691
126011;175693
126012;175704
126013;175718
126014;175725
126015;175726
126016;175738
126017;175746
126018;175751
126020;175753
126021;175756
126024;175757
126025;175771
126026;175772
126028;175783
126031;175786
126032;175805
126034;175811
126036;175818
126038;175824
126041;175832
126042;175836
126043;175851
126047;175858
126048;175867
126049;175892
126050;175898
126052;175914
126053;175917
126055;175918
126056;175919
126061;175932
126062;175953
126067;175960
126068;175962
126071;175967
126075;175984
126078;175987
126079;175996
126080;175997
126082;176001
126086;176010
126089;176017
126090;176025
126094;176029
126095;176032
126096;176038
126097;176045
126098;176053
126100;176057
126103;176066
126104;176073
126109;176074
126110;176080
126112;176085
126113;176087
126114;176088
126115;176101
126120;176109
126123;176114
126124;176128
126129;176139
126131;176145
126132;176152
126133;176157
126136;176167
126138;176168
126143;176190
126145;176196
126149;176211
126152;176216
126154;176217
126155;176226
126156;176239
